-0.9824	2.8339510878133515e-12
-0.9823	2.8362599230358776e-12
-0.9822	2.838570874621973e-12
-0.9821	2.840883944727347e-12
-0.982	2.8431991355101235e-12
-0.9819	2.845516449130835e-12
-0.9818	2.847835887752444e-12
-0.9817	2.8501574535403385e-12
-0.9816	2.8524811486623325e-12
-0.9815	2.854806975288663e-12
-0.9814	2.8571349355920094e-12
-0.9813	2.859465031747489e-12
-0.9812	2.861797265932646e-12
-0.9811	2.8641316403274778e-12
-0.981	2.866468157114429e-12
-0.9809	2.8688068184783796e-12
-0.9808	2.871147626606673e-12
-0.9807	2.8734905836891022e-12
-0.9806	2.8758356919179227e-12
-0.9805	2.878182953487837e-12
-0.9804	2.880532370596026e-12
-0.9803	2.882883945442132e-12
-0.9802	2.8852376802282587e-12
-0.9801	2.887593577158996e-12
-0.98	2.8899516384413945e-12
-0.9799	2.8923118662849944e-12
-0.9798	2.894674262901814e-12
-0.9797	2.89703883050636e-12
-0.9796	2.899405571315614e-12
-0.9795	2.901774487549061e-12
-0.9794	2.904145581428676e-12
-0.9793	2.906518855178933e-12
-0.9792	2.9088943110267956e-12
-0.9791	2.911271951201746e-12
-0.979	2.913651777935755e-12
-0.9789	2.9160337934633157e-12
-0.9788	2.918418000021429e-12
-0.9787	2.9208043998496146e-12
-0.9786	2.9231929951898986e-12
-0.9785	2.925583788286841e-12
-0.9784	2.9279767813875206e-12
-0.9783	2.9303719767415505e-12
-0.9782	2.9327693766010637e-12
-0.9781	2.9351689832207282e-12
-0.978	2.9375707988577557e-12
-0.9779	2.939974825771897e-12
-0.9778	2.9423810662254454e-12
-0.9777	2.944789522483232e-12
-0.9776	2.9472001968126472e-12
-0.9775	2.9496130914836313e-12
-0.9774	2.9520282087686836e-12
-0.9773	2.9544455509428494e-12
-0.9772	2.956865120283753e-12
-0.9771	2.959286919071566e-12
-0.977	2.9617109495890436e-12
-0.9769	2.9641372141215038e-12
-0.9768	2.9665657149568467e-12
-0.9767	2.9689964543855354e-12
-0.9766	2.9714294347006282e-12
-0.9765	2.973864658197763e-12
-0.9764	2.9763021271751673e-12
-0.9763	2.978741843933651e-12
-0.9762	2.981183810776619e-12
-0.9761	2.9836280300100807e-12
-0.976	2.9860745039426407e-12
-0.9759	2.988523234885511e-12
-0.9758	2.9909742251524974e-12
-0.9757	2.9934274770600285e-12
-0.9756	2.99588299292714e-12
-0.9755	2.9983407750754895e-12
-0.9754	3.00080082582934e-12
-0.9753000000000001	3.003263147515589e-12
-0.9752	3.005727742463761e-12
-0.9751	3.0081946130059964e-12
-0.975	3.010663761477079e-12
-0.9749	3.0131351902144306e-12
-0.9748	3.0156089015580953e-12
-0.9747	3.018084897850775e-12
-0.9746	3.020563181437811e-12
-0.9745	3.0230437546671967e-12
-0.9744	3.025526619889565e-12
-0.9742999999999999	3.028011779458221e-12
-0.9742	3.03049923572911e-12
-0.9741	3.032988991060853e-12
-0.974	3.035481047814734e-12
-0.9739	3.0379754083546923e-12
-0.9738	3.040472075047353e-12
-0.9737	3.0429710502620096e-12
-0.9736	3.045472336370639e-12
-0.9735	3.0479759357478846e-12
-0.9734	3.0504818507710903e-12
-0.9733	3.052990083820281e-12
-0.9732	3.0555006372781763e-12
-0.9731	3.0580135135301794e-12
-0.973	3.060528714964409e-12
-0.9729	3.0630462439716642e-12
-0.9728	3.065566102945464e-12
-0.9727	3.068088294282031e-12
-0.9726	3.0706128203803033e-12
-0.9725	3.073139683641917e-12
-0.9724	3.075668886471244e-12
-0.9722999999999999	3.0782004312753744e-12
-0.9722	3.0807343204641095e-12
-0.9721	3.0832705564499973e-12
-0.972	3.085809141648299e-12
-0.9719	3.0883500784770233e-12
-0.9718	3.090893369356913e-12
-0.9717	3.0934390167114556e-12
-0.9716	3.095987022966872e-12
-0.9715	3.0985373905521417e-12
-0.9714	3.1010901218989945e-12
-0.9713	3.103645219441917e-12
-0.9712	3.106202685618142e-12
-0.9711	3.108762522867682e-12
-0.971	3.1113247336332966e-12
-0.9709	3.1138893203605263e-12
-0.9708	3.116456285497681e-12
-0.9707	3.1190256314958487e-12
-0.9706	3.1215973608088854e-12
-0.9705	3.1241714758934395e-12
-0.9704	3.1267479792089424e-12
-0.9703	3.1293268732176202e-12
-0.9702	3.1319081603844802e-12
-0.9701	3.1344918431773284e-12
-0.97	3.1370779240667785e-12
-0.9699	3.13966640552624e-12
-0.9698	3.1422572900319377e-12
-0.9697	3.1448505800628904e-12
-0.9696	3.147446278100944e-12
-0.9695	3.1500443866307575e-12
-0.9694	3.1526449081398145e-12
-0.9693	3.1552478451184092e-12
-0.9692	3.15785320005968e-12
-0.9691	3.1604609754595806e-12
-0.969	3.1630711738169096e-12
-0.9689	3.165683797633302e-12
-0.9688	3.168298849413237e-12
-0.9687	3.1709163316640254e-12
-0.9686	3.17353624689584e-12
-0.9685	3.1761585976217015e-12
-0.9684	3.178783386357492e-12
-0.9683	3.181410615621936e-12
-0.9682	3.1840402879366407e-12
-0.9681	3.186672405826061e-12
-0.968	3.189306971817536e-12
-0.9679	3.1919439884412767e-12
-0.9678	3.194583458230358e-12
-0.9677	3.197225383720749e-12
-0.9676	3.199869767451298e-12
-0.9675	3.2025166119637467e-12
-0.9674	3.2051659198027114e-12
-0.9673	3.207817693515719e-12
-0.9672	3.2104719356531953e-12
-0.9671	3.213128648768453e-12
-0.967	3.215787835417724e-12
-0.9669	3.21844949816015e-12
-0.9668	3.221113639557773e-12
-0.9667	3.223780262175561e-12
-0.9666	3.2264493685814023e-12
-0.9665	3.2291209613461105e-12
-0.9664	3.2317950430434143e-12
-0.9663	3.2344716162499855e-12
-0.9662	3.237150683545431e-12
-0.9661	3.239832247512283e-12
-0.966	3.242516310736032e-12
-0.9659	3.245202875805099e-12
-0.9658	3.247891945310864e-12
-0.9657	3.250583521847658e-12
-0.9656	3.253277608012772e-12
-0.9655	3.2559742064064423e-12
-0.9654	3.258673319631886e-12
-0.9653	3.2613749502952808e-12
-0.9652	3.26407910100578e-12
-0.9651	3.266785774375499e-12
-0.965	3.2694949730195496e-12
-0.9649	3.2722066995560087e-12
-0.9648	3.2749209566059517e-12
-0.9647	3.2776377467934397e-12
-0.9646	3.280357072745532e-12
-0.9645	3.283078937092271e-12
-0.9644	3.285803342466714e-12
-0.9643	3.2885302915049182e-12
-0.9642	3.2912597868459547e-12
-0.9641	3.2939918311318968e-12
-0.964	3.296726427007833e-12
-0.9639	3.2994635771218825e-12
-0.9638	3.302203284125181e-12
-0.9637	3.304945550671899e-12
-0.9636	3.3076903794192207e-12
-0.9635	3.310437773027382e-12
-0.9634	3.31318773415965e-12
-0.9633	3.3159402654823418e-12
-0.9632000000000001	3.318695369664803e-12
-0.9631	3.3214530493794513e-12
-0.963	3.3242133073017364e-12
-0.9629	3.326976146110183e-12
-0.9628	3.3297415684863683e-12
-0.9627	3.3325095771149418e-12
-0.9626	3.335280174683608e-12
-0.9625	3.3380533638831585e-12
-0.9624	3.3408291474074547e-12
-0.9623	3.343607527953445e-12
-0.9621999999999999	3.346388508221153e-12
-0.9621	3.349172090913688e-12
-0.962	3.3519582787372642e-12
-0.9619	3.354747074401184e-12
-0.9618	3.3575384806178567e-12
-0.9617	3.3603325001027783e-12
-0.9616	3.3631291355745686e-12
-0.9615	3.365928389754953e-12
-0.9614	3.3687302653687788e-12
-0.9613	3.3715347651439938e-12
-0.9612	3.374341891811689e-12
-0.9611	3.377151648106076e-12
-0.961	3.379964036764488e-12
-0.9609	3.3827790605274058e-12
-0.9608	3.3855967221384476e-12
-0.9607	3.388417024344361e-12
-0.9606	3.3912399698950536e-12
-0.9605	3.394065561543579e-12
-0.9604	3.396893802046152e-12
-0.9603	3.399724694162127e-12
-0.9601999999999999	3.4025582406540447e-12
-0.9601	3.405394444287588e-12
-0.96	3.4082333078316295e-12
-0.9599	3.411074834058211e-12
-0.9598	3.413919025742542e-12
-0.9597	3.4167658856630256e-12
-0.9596	3.419615416601248e-12
-0.9595	3.42246762134199e-12
-0.9594	3.4253225026732107e-12
-0.9593	3.428180063386083e-12
-0.9592	3.431040306274977e-12
-0.9591	3.4339032341374736e-12
-0.959	3.4367688497743484e-12
-0.9589	3.4396371559896116e-12
-0.9588	3.4425081555904705e-12
-0.9587	3.4453818513873708e-12
-0.9586	3.44825824619398e-12
-0.9585	3.4511373428271993e-12
-0.9584	3.4540191441071485e-12
-0.9583	3.456903652857202e-12
-0.9581999999999999	3.4597908719039775e-12
-0.9581	3.4626808040773223e-12
-0.958	3.4655734522103556e-12
-0.9579	3.4684688191394296e-12
-0.9578	3.4713669077041714e-12
-0.9577	3.474267720747465e-12
-0.9576	3.4771712611154686e-12
-0.9575	3.480077531657592e-12
-0.9574	3.482986535226539e-12
-0.9573	3.485898274678286e-12
-0.9572	3.4888127528720966e-12
-0.9571	3.4917299726705084e-12
-0.957	3.4946499369393705e-12
-0.9569	3.4975726485478064e-12
-0.9568	3.5004981103682554e-12
-0.9567	3.503426325276455e-12
-0.9566	3.5063572961514562e-12
-0.9565	3.509291025875606e-12
-0.9564	3.512227517334585e-12
-0.9563	3.515166773417388e-12
-0.9562	3.5181087970163385e-12
-0.9561	3.521053591027081e-12
-0.956	3.524001158348591e-12
-0.9559	3.526951501883193e-12
-0.9558	3.5299046245365466e-12
-0.9557	3.532860529217663e-12
-0.9556	3.535819218838887e-12
-0.9555	3.5387806963159326e-12
-0.9554	3.5417449645678686e-12
-0.9553	3.54471202651713e-12
-0.9552	3.5476818850895036e-12
-0.9551	3.5506545432141667e-12
-0.955	3.553630003823652e-12
-0.9549	3.5566082698538876e-12
-0.9548	3.5595893442441802e-12
-0.9547	3.562573229937226e-12
-0.9546	3.5655599298791034e-12
-0.9545	3.568549447019299e-12
-0.9544	3.571541784310696e-12
-0.9543	3.5745369447095863e-12
-0.9542	3.5775349311756586e-12
-0.9541	3.5805357466720343e-12
-0.954	3.5835393941652303e-12
-0.9539	3.5865458766252035e-12
-0.9538	3.5895551970253365e-12
-0.9537	3.5925673583424263e-12
-0.9536	3.5955823635567225e-12
-0.9535	3.5986002156519056e-12
-0.9534	3.601620917615109e-12
-0.9533	3.6046444724368953e-12
-0.9532	3.6076708831112974e-12
-0.9531	3.610700152635803e-12
-0.953	3.613732284011348e-12
-0.9529	3.616767280242346e-12
-0.9528	3.6198051443366822e-12
-0.9527	3.6228458793057018e-12
-0.9526	3.625889488164241e-12
-0.9525	3.6289359739306172e-12
-0.9524	3.631985339626638e-12
-0.9523	3.6350375882775874e-12
-0.9522	3.6380927229122614e-12
-0.9521	3.641150746562958e-12
-0.952	3.644211662265463e-12
-0.9519	3.6472754730590926e-12
-0.9518	3.650342181986656e-12
-0.9517	3.653411792094495e-12
-0.9516	3.656484306432474e-12
-0.9515	3.6595597280539836e-12
-0.9514	3.662638060015933e-12
-0.9513	3.665719305378783e-12
-0.9512	3.6688034672065315e-12
-0.9511000000000001	3.6718905485667225e-12
-0.951	3.674980552530437e-12
-0.9509	3.67807348217233e-12
-0.9508	3.681169340570595e-12
-0.9507	3.6842681308070015e-12
-0.9506	3.687369855966882e-12
-0.9505	3.690474519139151e-12
-0.9504	3.693582123416274e-12
-0.9503	3.6966926718943225e-12
-0.9502	3.6998061676729436e-12
-0.9501	3.702922613855382e-12
-0.95	3.706042013548464e-12
-0.9499	3.709164369862615e-12
-0.9498	3.712289685911876e-12
-0.9497	3.715417964813891e-12
-0.9496	3.718549209689924e-12
-0.9495	3.721683423664833e-12
-0.9494	3.724820609867123e-12
-0.9493	3.727960771428914e-12
-0.9492	3.7311039114859646e-12
-0.9491	3.7342500331776535e-12
-0.949	3.7373991396470205e-12
-0.9489	3.740551234040727e-12
-0.9488	3.7437063195091035e-12
-0.9487	3.7468643992061265e-12
-0.9486	3.750025476289438e-12
-0.9485	3.753189553920326e-12
-0.9484	3.756356635263765e-12
-0.9483	3.759526723488393e-12
-0.9482	3.762699821766533e-12
-0.9480999999999999	3.76587593327418e-12
-0.948	3.769055061191014e-12
-0.9479	3.772237208700416e-12
-0.9478	3.775422378989462e-12
-0.9477	3.7786105752489286e-12
-0.9476	3.781801800673284e-12
-0.9475	3.784996058460724e-12
-0.9474	3.788193351813151e-12
-0.9473	3.791393683936196e-12
-0.9472	3.794597058039192e-12
-0.9471	3.797803477335222e-12
-0.947	3.801012945041101e-12
-0.9469	3.8042254643773664e-12
-0.9468	3.8074410385683134e-12
-0.9467	3.810659670841988e-12
-0.9466	3.813881364430169e-12
-0.9465	3.81710612256841e-12
-0.9464	3.820333948496025e-12
-0.9463	3.8235648454560924e-12
-0.9462	3.826798816695453e-12
-0.9460999999999999	3.8300358654647435e-12
-0.946	3.8332759950183586e-12
-0.9459	3.8365192086144974e-12
-0.9458	3.8397655095151476e-12
-0.9457	3.843014900986079e-12
-0.9456	3.846267386296875e-12
-0.9455	3.8495229687209205e-12
-0.9454	3.8527816515354175e-12
-0.9453	3.856043438021363e-12
-0.9452	3.859308331463593e-12
-0.9451	3.862576335150762e-12
-0.945	3.865847452375359e-12
-0.9449	3.869121686433691e-12
-0.9448	3.872399040625925e-12
-0.9447	3.875679518256053e-12
-0.9446	3.87896312263193e-12
-0.9445	3.882249857065261e-12
-0.9444	3.885539724871614e-12
-0.9443	3.8888327293704036e-12
-0.9442	3.892128873884932e-12
-0.9440999999999999	3.895428161742374e-12
-0.944	3.898730596273764e-12
-0.9439	3.902036180814043e-12
-0.9438	3.905344918702022e-12
-0.9437	3.908656813280416e-12
-0.9436	3.911971867895836e-12
-0.9435	3.915290085898802e-12
-0.9434	3.918611470643723e-12
-0.9433	3.9219360254889395e-12
-0.9432	3.925263753796705e-12
-0.9431	3.928594658933202e-12
-0.943	3.931928744268521e-12
-0.9429	3.9352660131767115e-12
-0.9428	3.938606469035738e-12
-0.9427	3.941950115227521e-12
-0.9426	3.9452969551379314e-12
-0.9425	3.948646992156791e-12
-0.9424	3.952000229677868e-12
-0.9423	3.955356671098909e-12
-0.9422	3.9587163198216206e-12
-0.9421	3.962079179251693e-12
-0.942	3.965445252798782e-12
-0.9419	3.968814543876524e-12
-0.9418	3.972187055902559e-12
-0.9417	3.975562792298513e-12
-0.9416	3.978941756490017e-12
-0.9415	3.9823239519066895e-12
-0.9414	3.985709381982172e-12
-0.9413	3.989098050154118e-12
-0.9412	3.992489959864205e-12
-0.9411	3.995885114558114e-12
-0.941	3.999283517685584e-12
-0.9409	4.002685172700362e-12
-0.9408	4.006090083060252e-12
-0.9407	4.009498252227099e-12
-0.9406	4.012909683666801e-12
-0.9405	4.0163243808492975e-12
-0.9404	4.019742347248603e-12
-0.9403	4.023163586342792e-12
-0.9402	4.026588101614016e-12
-0.9401	4.030015896548485e-12
-0.94	4.033446974636515e-12
-0.9399	4.036881339372482e-12
-0.9398	4.0403189942548725e-12
-0.9397	4.04375994278627e-12
-0.9396	4.0472041884733415e-12
-0.9395	4.050651734826882e-12
-0.9394	4.05410258536179e-12
-0.9393	4.0575567435970866e-12
-0.9392	4.061014213055901e-12
-0.9391	4.06447499726551e-12
-0.939	4.06793909975732e-12
-0.9389	4.071406524066858e-12
-0.9388	4.074877273733817e-12
-0.9387	4.078351352302039e-12
-0.9386	4.081828763319499e-12
-0.9385	4.0853095103383535e-12
-0.9384	4.0887935969149165e-12
-0.9383	4.092281026609681e-12
-0.9382	4.095771802987296e-12
-0.9381	4.099265929616609e-12
-0.938	4.102763410070659e-12
-0.9379	4.1062642479266536e-12
-0.9378	4.109768446766024e-12
-0.9377	4.113276010174383e-12
-0.9376	4.1167869417415654e-12
-0.9375	4.120301245061617e-12
-0.9374	4.123818923732805e-12
-0.9373	4.1273399813576064e-12
-0.9372	4.130864421542743e-12
-0.9371	4.134392247899171e-12
-0.937	4.137923464042087e-12
-0.9369	4.14145807359092e-12
-0.9368	4.144996080169374e-12
-0.9367	4.148537487405384e-12
-0.9366	4.152082298931166e-12
-0.9365	4.1556305183832e-12
-0.9364	4.1591821494022446e-12
-0.9363	4.162737195633318e-12
-0.9362	4.166295660725741e-12
-0.9361	4.169857548333119e-12
-0.9359999999999999	4.173422862113361e-12
-0.9359	4.176991605728659e-12
-0.9358	4.180563782845517e-12
-0.9357	4.18413939713476e-12
-0.9356	4.187718452271525e-12
-0.9355	4.19130095193528e-12
-0.9354	4.194886899809799e-12
-0.9353	4.198476299583214e-12
-0.9352	4.202069154947986e-12
-0.9351	4.205665469600928e-12
-0.935	4.209265247243188e-12
-0.9349	4.212868491580293e-12
-0.9348	4.216475206322107e-12
-0.9347	4.220085395182882e-12
-0.9346	4.223699061881233e-12
-0.9345	4.227316210140166e-12
-0.9344	4.230936843687049e-12
-0.9343	4.234560966253659e-12
-0.9342	4.238188581576162e-12
-0.9341	4.241819693395134e-12
-0.9339999999999999	4.2454543054555424e-12
-0.9339	4.249092421506771e-12
-0.9338	4.2527340453026325e-12
-0.9337	4.256379180601354e-12
-0.9336	4.260027831165606e-12
-0.9335	4.26368000076247e-12
-0.9334	4.267335693163487e-12
-0.9333	4.270994912144643e-12
-0.9332	4.274657661486381e-12
-0.9331	4.278323944973581e-12
-0.933	4.2819937663956085e-12
-0.9329	4.285667129546299e-12
-0.9328	4.289344038223942e-12
-0.9327	4.2930244962313296e-12
-0.9326	4.296708507375741e-12
-0.9325	4.300396075468927e-12
-0.9324	4.30408720432716e-12
-0.9323	4.307781897771205e-12
-0.9322	4.31148015962635e-12
-0.9321	4.315181993722373e-12
-0.9319999999999999	4.318887403893606e-12
-0.9319	4.3225963939788785e-12
-0.9318	4.326308967821574e-12
-0.9317	4.330025129269616e-12
-0.9316	4.333744882175454e-12
-0.9315	4.337468230396106e-12
-0.9314	4.341195177793142e-12
-0.9313	4.344925728232702e-12
-0.9312	4.348659885585474e-12
-0.9311	4.3523976537267404e-12
-0.931	4.356139036536357e-12
-0.9309	4.359884037898773e-12
-0.9308	4.36363266170301e-12
-0.9307	4.367384911842716e-12
-0.9306	4.371140792216112e-12
-0.9305	4.374900306726054e-12
-0.9304	4.3786634592800054e-12
-0.9303	4.382430253790058e-12
-0.9302	4.38620069417291e-12
-0.9301	4.389974784349917e-12
-0.9299999999999999	4.393752528247073e-12
-0.9299	4.397533929794997e-12
-0.9298	4.401318992928986e-12
-0.9297	4.405107721588971e-12
-0.9296	4.408900119719566e-12
-0.9295	4.4126961912700455e-12
-0.9294	4.41649594019437e-12
-0.9293	4.420299370451161e-12
-0.9292	4.424106486003746e-12
-0.9291	4.4279172908201435e-12
-0.929	4.431731788873077e-12
-0.9289000000000001	4.435549984139955e-12
-0.9288	4.439371880602928e-12
-0.9287	4.4431974822488346e-12
-0.9286	4.447026793069261e-12
-0.9285	4.450859817060517e-12
-0.9284	4.454696558223653e-12
-0.9283	4.4585370205644455e-12
-0.9282	4.46238120809344e-12
-0.9281	4.466229124825927e-12
-0.9279999999999999	4.47008077478197e-12
-0.9279	4.473936161986382e-12
-0.9278	4.477795290468751e-12
-0.9277	4.48165816426346e-12
-0.9276	4.48552478740967e-12
-0.9275	4.4893951639513416e-12
-0.9274	4.493269297937211e-12
-0.9273	4.497147193420842e-12
-0.9272	4.501028854460601e-12
-0.9271	4.504914285119681e-12
-0.927	4.5088034894660746e-12
-0.9269000000000001	4.512696471572625e-12
-0.9268	4.5165932355170115e-12
-0.9267	4.5204937853817355e-12
-0.9266	4.5243981252541675e-12
-0.9265	4.5283062592265325e-12
-0.9264	4.532218191395895e-12
-0.9263	4.536133925864206e-12
-0.9262	4.5400534667382855e-12
-0.9261	4.543976818129842e-12
-0.9259999999999999	4.5479039841554514e-12
-0.9259	4.551834968936584e-12
-0.9258	4.555769776599627e-12
-0.9257	4.559708411275857e-12
-0.9256	4.563650877101479e-12
-0.9255	4.567597178217587e-12
-0.9254	4.5715473187702265e-12
-0.9253	4.575501302910362e-12
-0.9252	4.579459134793903e-12
-0.9251	4.583420818581684e-12
-0.925	4.587386358439509e-12
-0.9249	4.591355758538129e-12
-0.9248	4.595329023053268e-12
-0.9247	4.599306156165598e-12
-0.9246	4.603287162060792e-12
-0.9245	4.607272044929479e-12
-0.9244	4.6112608089673e-12
-0.9243	4.615253458374878e-12
-0.9242	4.61924999735785e-12
-0.9241	4.623250430126838e-12
-0.924	4.627254760897499e-12
-0.9238999999999999	4.631262993890512e-12
-0.9238	4.635275133331562e-12
-0.9237	4.639291183451398e-12
-0.9236	4.643311148485778e-12
-0.9235	4.647335032675532e-12
-0.9234	4.651362840266534e-12
-0.9233	4.655394575509727e-12
-0.9232	4.659430242661101e-12
-0.9231	4.663469845981736e-12
-0.923	4.66751338973779e-12
-0.9229	4.671560878200513e-12
-0.9228	4.675612315646227e-12
-0.9227	4.679667706356381e-12
-0.9226	4.683727054617506e-12
-0.9225	4.687790364721264e-12
-0.9224	4.691857640964431e-12
-0.9223	4.695928887648917e-12
-0.9222	4.7000041090817425e-12
-0.9221	4.704083309575091e-12
-0.922	4.7081664934462865e-12
-0.9218999999999999	4.712253665017809e-12
-0.9218	4.716344828617291e-12
-0.9217	4.720439988577525e-12
-0.9216	4.724539149236494e-12
-0.9215	4.728642314937355e-12
-0.9214	4.732749490028461e-12
-0.9213	4.736860678863331e-12
-0.9212	4.740975885800711e-12
-0.9211	4.745095115204546e-12
-0.921	4.749218371444002e-12
-0.9209	4.753345658893445e-12
-0.9208	4.7574769819324964e-12
-0.9207	4.761612344945984e-12
-0.9206	4.765751752323997e-12
-0.9205	4.769895208461868e-12
-0.9204	4.7740427177601914e-12
-0.9203	4.7781942846248e-12
-0.9202	4.782349913466817e-12
-0.9201	4.7865096087026365e-12
-0.92	4.79067337475394e-12
-0.9198999999999999	4.794841216047686e-12
