-0.9906	1.0990482611703523e-11
-0.9905	1.1001583547702658e-11
-0.9904	1.1012696818696969e-11
-0.9903	1.1023822439640215e-11
-0.9902	1.1034960425505822e-11
-0.9901	1.104611079128688e-11
-0.99	1.1057273551996189e-11
-0.9899	1.1068448722666212e-11
-0.9898	1.107963631834923e-11
-0.9897	1.1090836354117279e-11
-0.9896	1.1102048845062225e-11
-0.9895	1.1113273806295717e-11
-0.9894	1.1124511252949336e-11
-0.9893	1.113576120017449e-11
-0.9892	1.1147023663142558e-11
-0.9891	1.115829865704485e-11
-0.989	1.1169586197092679e-11
-0.9889	1.1180886298517298e-11
-0.9888	1.1192198976570051e-11
-0.9887	1.1203524246522335e-11
-0.9886	1.1214862123665648e-11
-0.9885	1.1226212623311556e-11
-0.9884	1.1237575760791845e-11
-0.9883	1.1248951551458399e-11
-0.9882	1.1260340010683371e-11
-0.9881	1.1271741153859147e-11
-0.988	1.128315499639831e-11
-0.9879	1.1294581553733799e-11
-0.9878	1.1306020841318852e-11
-0.9877	1.1317472874627074e-11
-0.9876	1.1328937669152392e-11
-0.9875	1.1340415240409192e-11
-0.9874	1.1351905603932279e-11
-0.9873	1.1363408775276946e-11
-0.9872	1.1374924770018916e-11
-0.9871	1.1386453603754515e-11
-0.987	1.1397995292100537e-11
-0.9869	1.1409549850694424e-11
-0.9868	1.1421117295194198e-11
-0.9867	1.1432697641278556e-11
-0.9866	1.1444290904646782e-11
-0.9865	1.145589710101894e-11
-0.9863999999999999	1.1467516246135804e-11
-0.9863	1.1479148355758852e-11
-0.9862	1.1490793445670435e-11
-0.9861	1.150245153167362e-11
-0.986	1.1514122629592403e-11
-0.9859	1.1525806755271618e-11
-0.9858	1.153750392457703e-11
-0.9857	1.1549214153395278e-11
-0.9856	1.1560937457634024e-11
-0.9855	1.1572673853221903e-11
-0.9854	1.1584423356108596e-11
-0.9853	1.1596185982264775e-11
-0.9852	1.1607961747682282e-11
-0.9851	1.1619750668373981e-11
-0.985	1.1631552760373948e-11
-0.9849	1.1643368039737406e-11
-0.9848	1.1655196522540812e-11
-0.9847	1.1667038224881788e-11
-0.9846	1.1678893162879281e-11
-0.9845	1.1690761352673518e-11
-0.9844	1.1702642810426062e-11
-0.9843	1.1714537552319797e-11
-0.9842	1.172644559455899e-11
-0.9841	1.1738366953369364e-11
-0.984	1.1750301644998067e-11
-0.9839	1.176224968571375e-11
-0.9838	1.1774211091806503e-11
-0.9837	1.1786185879588015e-11
-0.9836	1.179817406539153e-11
-0.9835	1.1810175665571908e-11
-0.9834	1.1822190696505576e-11
-0.9833	1.1834219174590705e-11
-0.9832	1.1846261116247076e-11
-0.9831	1.1858316537916254e-11
-0.983	1.1870385456061537e-11
-0.9829	1.1882467887168031e-11
-0.9828	1.1894563847742592e-11
-0.9827	1.1906673354313982e-11
-0.9826	1.191879642343283e-11
-0.9825	1.1930933071671686e-11
-0.9824	1.1943083315624982e-11
-0.9823	1.1955247171909204e-11
-0.9822	1.1967424657162755e-11
-0.9821	1.1979615788046141e-11
-0.982	1.1991820581241928e-11
-0.9819	1.2004039053454719e-11
-0.9818	1.2016271221411306e-11
-0.9817	1.2028517101860625e-11
-0.9816	1.2040776711573821e-11
-0.9815	1.20530500673442e-11
-0.9814	1.2065337185987389e-11
-0.9813	1.2077638084341302e-11
-0.9812	1.2089952779266103e-11
-0.9811	1.2102281287644378e-11
-0.981	1.2114623626381088e-11
-0.9809	1.212697981240355e-11
-0.9808	1.2139349862661591e-11
-0.9807	1.2151733794127495e-11
-0.9806	1.2164131623796077e-11
-0.9805	1.2176543368684632e-11
-0.9804	1.2188969045833094e-11
-0.9803	1.2201408672304004e-11
-0.9802	1.2213862265182479e-11
-0.9801	1.2226329841576394e-11
-0.98	1.223881141861624e-11
-0.9799	1.2251307013455314e-11
-0.9798	1.2263816643269657e-11
-0.9797	1.227634032525814e-11
-0.9796	1.2288878076642393e-11
-0.9795	1.2301429914666987e-11
-0.9794	1.2313995856599368e-11
-0.9793	1.2326575919729936e-11
-0.9792	1.2339170121371993e-11
-0.9791	1.2351778478861928e-11
-0.979	1.2364401009559068e-11
-0.9789	1.2377037730845875e-11
-0.9788	1.2389688660127881e-11
-0.9787	1.240235381483378e-11
-0.9786	1.2415033212415355e-11
-0.9785	1.2427726870347652e-11
-0.9784	1.2440434806128929e-11
-0.9783	1.2453157037280725e-11
-0.9782	1.2465893581347834e-11
-0.9781	1.2478644455898379e-11
-0.978	1.2491409678523889e-11
-0.9779	1.2504189266839268e-11
-0.9778	1.2516983238482873e-11
-0.9777	1.2529791611116456e-11
-0.9776	1.254261440242534e-11
-0.9775	1.2555451630118345e-11
-0.9774	1.2568303311927886e-11
-0.9773	1.2581169465609906e-11
-0.9772	1.2594050108944077e-11
-0.9771	1.2606945259733634e-11
-0.977	1.2619854935805591e-11
-0.9769	1.263277915501067e-11
-0.9768	1.2645717935223382e-11
-0.9767	1.2658671294341977e-11
-0.9766	1.26716392502886e-11
-0.9765	1.2684621821009251e-11
-0.9764	1.2697619024473858e-11
-0.9763	1.2710630878676241e-11
-0.9762	1.272365740163419e-11
-0.9761	1.2736698611389553e-11
-0.976	1.2749754526008195e-11
-0.9759	1.2762825163580081e-11
-0.9758	1.2775910542219217e-11
-0.9757	1.2789010680063829e-11
-0.9756	1.2802125595276294e-11
-0.9755	1.2815255306043231e-11
-0.9754	1.2828399830575439e-11
-0.9753000000000001	1.2841559187108071e-11
-0.9752	1.2854733393900601e-11
-0.9751	1.2867922469236786e-11
-0.975	1.2881126431424843e-11
-0.9749	1.2894345298797415e-11
-0.9748	1.2907579089711533e-11
-0.9747	1.2920827822548797e-11
-0.9746	1.2934091515715305e-11
-0.9745	1.2947370187641754e-11
-0.9744	1.2960663856783366e-11
-0.9742999999999999	1.2973972541620092e-11
-0.9742	1.2987296260656466e-11
-0.9741	1.3000635032421793e-11
-0.974	1.3013988875470125e-11
-0.9739	1.3027357808380218e-11
-0.9738	1.3040741849755716e-11
-0.9737	1.3054141018225087e-11
-0.9736	1.3067555332441708e-11
-0.9735	1.3080984811083805e-11
-0.9734	1.3094429472854633e-11
-0.9733	1.3107889336482415e-11
-0.9732	1.312136442072043e-11
-0.9731	1.3134854744346945e-11
-0.973	1.314836032616543e-11
-0.9729	1.3161881185004387e-11
-0.9728	1.317541733971757e-11
-0.9727	1.318896880918392e-11
-0.9726	1.3202535612307642e-11
-0.9725	1.3216117768018151e-11
-0.9724	1.3229715295270257e-11
-0.9722999999999999	1.3243328213044124e-11
-0.9722	1.3256956540345234e-11
-0.9721	1.3270600296204592e-11
-0.972	1.3284259499678576e-11
-0.9719	1.3297934169849133e-11
-0.9718	1.3311624325823722e-11
-0.9717	1.3325329986735412e-11
-0.9716	1.3339051171742799e-11
-0.9715	1.3352787900030208e-11
-0.9714	1.3366540190807622e-11
-0.9713	1.3380308063310772e-11
-0.9712	1.339409153680108e-11
-0.9711	1.3407890630565853e-11
-0.971	1.342170536391814e-11
-0.9709	1.3435535756196942e-11
-0.9708	1.3449381826767131e-11
-0.9707	1.346324359501956e-11
-0.9706	1.3477121080370987e-11
-0.9705	1.3491014302264266e-11
-0.9704	1.3504923280168286e-11
-0.9703	1.3518848033578054e-11
-0.9702	1.3532788582014668e-11
-0.9701	1.3546744945025388e-11
-0.97	1.3560717142183747e-11
-0.9699	1.3574705193089484e-11
-0.9698	1.3588709117368663e-11
-0.9697	1.360272893467359e-11
-0.9696	1.3616764664683002e-11
-0.9695	1.3630816327102019e-11
-0.9694	1.3644883941662222e-11
-0.9693	1.3658967528121588e-11
-0.9692	1.3673067106264713e-11
-0.9691	1.368718269590264e-11
-0.969	1.3701314316873087e-11
-0.9689	1.3715461989040366e-11
-0.9688	1.3729625732295486e-11
-0.9687	1.3743805566556088e-11
-0.9686	1.3758001511766632e-11
-0.9685	1.3772213587898336e-11
-0.9684	1.3786441814949265e-11
-0.9683	1.380068621294427e-11
-0.9682	1.3814946801935205e-11
-0.9681	1.382922360200076e-11
-0.968	1.3843516633246673e-11
-0.9679	1.3857825915805712e-11
-0.9678	1.3872151469837611e-11
-0.9677	1.3886493315529287e-11
-0.9676	1.3900851473094754e-11
-0.9675	1.3915225962775235e-11
-0.9674	1.3929616804839083e-11
-0.9673	1.394402401958199e-11
-0.9672	1.3958447627326923e-11
-0.9671	1.3972887648424118e-11
-0.967	1.3987344103251251e-11
-0.9669	1.4001817012213418e-11
-0.9668	1.4016306395743074e-11
-0.9667	1.4030812274300252e-11
-0.9666	1.4045334668372485e-11
-0.9665	1.4059873598474906e-11
-0.9664	1.4074429085150173e-11
-0.9663	1.4089001148968677e-11
-0.9662	1.4103589810528497e-11
-0.9661	1.4118195090455362e-11
-0.966	1.4132817009402879e-11
-0.9659	1.414745558805236e-11
-0.9658	1.4162110847113044e-11
-0.9657	1.417678280732204e-11
-0.9656	1.419147148944441e-11
-0.9655	1.420617691427311e-11
-0.9654	1.4220899102629191e-11
-0.9653	1.4235638075361726e-11
-0.9652	1.425039385334791e-11
-0.9651	1.4265166457493e-11
-0.965	1.4279955908730528e-11
-0.9649	1.4294762228022133e-11
-0.9648	1.4309585436357803e-11
-0.9647	1.4324425554755789e-11
-0.9646	1.4339282604262706e-11
-0.9645	1.4354156605953482e-11
-0.9644	1.4369047580931534e-11
-0.9643	1.4383955550328727e-11
-0.9642	1.4398880535305445e-11
-0.9641	1.4413822557050574e-11
-0.964	1.4428781636781588e-11
-0.9639	1.4443757795744637e-11
-0.9638	1.445875105521452e-11
-0.9637	1.4473761436494774e-11
-0.9636	1.4488788960917607e-11
-0.9635	1.450383364984411e-11
-0.9634	1.4518895524664181e-11
-0.9633	1.4533974606796619e-11
-0.9632000000000001	1.4549070917689076e-11
-0.9631	1.4564184478818265e-11
-0.963	1.4579315311689802e-11
-0.9629	1.4594463437838433e-11
-0.9628	1.4609628878827964e-11
-0.9627	1.4624811656251366e-11
-0.9626	1.4640011791730696e-11
-0.9625	1.465522930691731e-11
-0.9624	1.4670464223491812e-11
-0.9623	1.468571656316412e-11
-0.9621999999999999	1.4700986347673445e-11
-0.9621	1.4716273598788393e-11
-0.962	1.473157833830705e-11
-0.9619	1.4746900588056948e-11
-0.9618	1.476224036989517e-11
-0.9617	1.477759770570826e-11
-0.9616	1.4792972617412467e-11
-0.9615	1.480836512695365e-11
-0.9614	1.4823775256307378e-11
-0.9613	1.483920302747888e-11
-0.9612	1.4854648462503235e-11
-0.9611	1.487011158344535e-11
-0.961	1.48855924123999e-11
-0.9609	1.4901090971491557e-11
-0.9608	1.4916607282874943e-11
-0.9607	1.4932141368734585e-11
-0.9606	1.4947693251285134e-11
-0.9605	1.496326295277129e-11
-0.9604	1.497885049546791e-11
-0.9603	1.4994455901679938e-11
-0.9601999999999999	1.501007919374263e-11
-0.9601	1.5025720394021404e-11
-0.96	1.5041379524912045e-11
-0.9599	1.5057056608840698e-11
-0.9598	1.5072751668263805e-11
-0.9597	1.5088464725668328e-11
-0.9596	1.510419580357168e-11
-0.9595	1.5119944924521817e-11
-0.9594	1.5135712111097192e-11
-0.9593	1.5151497385906942e-11
-0.9592	1.5167300771590838e-11
-0.9591	1.518312229081938e-11
-0.959	1.5198961966293723e-11
-0.9589	1.5214819820745937e-11
-0.9588	1.5230695876938805e-11
-0.9587	1.524659015766608e-11
-0.9586	1.5262502685752416e-11
-0.9585	1.527843348405346e-11
-0.9584	1.5294382575455793e-11
-0.9583	1.531034998287715e-11
-0.9581999999999999	1.532633572926636e-11
-0.9581	1.5342339837603326e-11
-0.958	1.535836233089927e-11
-0.9579	1.5374403232196532e-11
-0.9578	1.5390462564568837e-11
-0.9577	1.5406540351121207e-11
-0.9576	1.5422636614990087e-11
-0.9575	1.5438751379343252e-11
-0.9574	1.5454884667380037e-11
-0.9573	1.5471036502331273e-11
-0.9572	1.5487206907459382e-11
-0.9571	1.550339590605831e-11
-0.957	1.5519603521453778e-11
-0.9569	1.5535829777003095e-11
-0.9568	1.555207469609541e-11
-0.9567	1.5568338302151637e-11
-0.9566	1.5584620618624554e-11
-0.9565	1.5600921668998762e-11
-0.9564	1.561724147679087e-11
-0.9563	1.5633580065549443e-11
-0.9562	1.5649937458855117e-11
-0.9561	1.566631368032053e-11
-0.956	1.5682708753590464e-11
-0.9559	1.5699122702341912e-11
-0.9558	1.5715555550284062e-11
-0.9557	1.5732007321158413e-11
-0.9556	1.5748478038738662e-11
-0.9555	1.5764967726830977e-11
-0.9554	1.5781476409273892e-11
-0.9553	1.5798004109938434e-11
-0.9552	1.581455085272804e-11
-0.9551	1.583111666157881e-11
-0.955	1.5847701560459342e-11
-0.9549	1.586430557337095e-11
-0.9548	1.588092872434762e-11
-0.9547	1.5897571037456113e-11
-0.9546	1.5914232536795886e-11
-0.9545	1.593091324649933e-11
-0.9544	1.594761319073168e-11
-0.9543	1.5964332393691154e-11
-0.9542	1.5981070879608848e-11
-0.9541	1.5997828672749013e-11
-0.954	1.6014605797408864e-11
-0.9539	1.6031402277918834e-11
-0.9538	1.6048218138642532e-11
-0.9537	1.6065053403976697e-11
-0.9536	1.6081908098351443e-11
-0.9535	1.6098782246230174e-11
-0.9534	1.611567587210969e-11
-0.9533	1.6132589000520134e-11
-0.9532	1.6149521656025197e-11
-0.9531	1.6166473863222107e-11
-0.953	1.618344564674155e-11
-0.9529	1.620043703124794e-11
-0.9528	1.621744804143935e-11
-0.9527	1.6234478702047478e-11
-0.9526	1.6251529037837877e-11
-0.9525	1.6268599073609903e-11
-0.9524	1.628568883419679e-11
-0.9523	1.630279834446561e-11
-0.9522	1.6319927629317477e-11
-0.9521	1.633707671368754e-11
-0.952	1.6354245622544913e-11
-0.9519	1.6371434380892947e-11
-0.9518	1.638864301376904e-11
-0.9517	1.64058715462449e-11
-0.9516	1.6423120003426468e-11
-0.9515	1.644038841045403e-11
-0.9514	1.6457676792502157e-11
-0.9513	1.647498517477993e-11
-0.9512	1.6492313582530857e-11
-0.9511000000000001	1.650966204103301e-11
-0.951	1.6527030575598936e-11
-0.9509	1.6544419211575924e-11
-0.9508	1.6561827974345815e-11
-0.9507	1.6579256889325263e-11
-0.9506	1.6596705981965674e-11
-0.9505	1.66141752777533e-11
-0.9504	1.663166480220919e-11
-0.9503	1.6649174580889408e-11
-0.9502	1.6666704639384967e-11
-0.9501	1.668425500332195e-11
-0.95	1.6701825698361454e-11
-0.9499	1.671941675019971e-11
-0.9498	1.6737028184568214e-11
-0.9497	1.675466002723365e-11
-0.9496	1.6772312303998036e-11
-0.9495	1.6789985040698642e-11
-0.9494	1.6807678263208217e-11
-0.9493	1.682539199743493e-11
-0.9492	1.6843126269322493e-11
-0.9491	1.686088110485006e-11
-0.949	1.6878656530032518e-11
-0.9489	1.6896452570920303e-11
-0.9488	1.691426925359963e-11
-0.9487	1.6932106604192456e-11
-0.9486	1.6949964648856598e-11
-0.9485	1.6967843413785633e-11
-0.9484	1.6985742925209146e-11
-0.9483	1.700366320939269e-11
-0.9482	1.702160429263785e-11
-0.9480999999999999	1.7039566201282248e-11
-0.948	1.7057548961699635e-11
-0.9479	1.7075552600300007e-11
-0.9478	1.7093577143529575e-11
-0.9477	1.7111622617870878e-11
-0.9476	1.71296890498427e-11
-0.9475	1.7147776466000333e-11
-0.9474	1.7165884892935483e-11
-0.9473	1.7184014357276405e-11
-0.9472	1.720216488568782e-11
-0.9471	1.7220336504871154e-11
-0.947	1.7238529241564524e-11
-0.9469	1.7256743122542656e-11
-0.9468	1.7274978174617168e-11
-0.9467	1.7293234424636504e-11
-0.9466	1.7311511899485907e-11
-0.9465	1.7329810626087652e-11
-0.9464	1.7348130631400994e-11
-0.9463	1.7366471942422267e-11
-0.9462	1.738483458618481e-11
-0.9460999999999999	1.7403218589759255e-11
-0.946	1.742162398025334e-11
-0.9459	1.7440050784812156e-11
-0.9458	1.745849903061813e-11
-0.9457	1.7476968744890965e-11
-0.9456	1.749545995488792e-11
-0.9455	1.7513972687903704e-11
-0.9454	1.75325069712706e-11
-0.9453	1.7551062832358423e-11
-0.9452	1.7569640298574725e-11
-0.9451	1.7588239397364753e-11
-0.945	1.7606860156211564e-11
-0.9449	1.7625502602635934e-11
-0.9448	1.7644166764196668e-11
-0.9447	1.766285266849037e-11
-0.9446	1.768156034315175e-11
-0.9445	1.7700289815853537e-11
-0.9444	1.7719041114306596e-11
-0.9443	1.7737814266259875e-11
-0.9442	1.7756609299500628e-11
-0.9440999999999999	1.7775426241854404e-11
-0.944	1.7794265121184975e-11
-0.9439	1.7813125965394656e-11
-0.9438	1.783200880242407e-11
-0.9437	1.7850913660252452e-11
-0.9436	1.7869840566897567e-11
-0.9435	1.7888789550415836e-11
-0.9434	1.790776063890226e-11
-0.9433	1.7926753860490684e-11
-0.9432	1.7945769243353703e-11
-0.9431	1.7964806815702804e-11
-0.943	1.7983866605788288e-11
-0.9429	1.800294864189955e-11
-0.9428	1.802205295236488e-11
-0.9427	1.804117956555176e-11
-0.9426	1.8060328509866765e-11
-0.9425	1.8079499813755716e-11
-0.9424	1.809869350570359e-11
-0.9423	1.811790961423478e-11
-0.9422	1.8137148167913018e-11
-0.9421	1.8156409195341506e-11
-0.942	1.8175692725162873e-11
-0.9419	1.81949987860593e-11
-0.9418	1.821432740675264e-11
-0.9417	1.8233678616004376e-11
-0.9416	1.825305244261577e-11
-0.9415	1.8272448915427762e-11
-0.9414	1.8291868063321233e-11
-0.9413	1.831130991521694e-11
-0.9412	1.833077450007564e-11
-0.9411	1.8350261846898012e-11
-0.941	1.836977198472496e-11
-0.9409	1.8389304942637383e-11
-0.9408	1.8408860749756496e-11
-0.9407	1.8428439435243744e-11
-0.9406	1.8448041028300917e-11
-0.9405	1.84676655581701e-11
-0.9404	1.8487313054133916e-11
-0.9403	1.850698354551546e-11
-0.9402	1.852667706167843e-11
-0.9401	1.8546393632027033e-11
-0.94	1.856613328600631e-11
-0.9399	1.85858960531019e-11
-0.9398	1.8605681962840368e-11
-0.9397	1.8625491044789125e-11
-0.9396	1.8645323328556423e-11
-0.9395	1.86651788437916e-11
-0.9394	1.868505762018501e-11
-0.9393	1.8704959687468153e-11
-0.9392	1.87248850754136e-11
-0.9391	1.8744833813835258e-11
-0.939	1.876480593258833e-11
-0.9389	1.878480146156927e-11
-0.9388	1.880482043071606e-11
-0.9387	1.882486287000816e-11
-0.9386	1.884492880946647e-11
-0.9385	1.886501827915359e-11
-0.9384	1.888513130917377e-11
-0.9383	1.8905267929673005e-11
-0.9382	1.892542817083899e-11
-0.9381	1.8945612062901373e-11
-0.938	1.8965819636131712e-11
-0.9379	1.8986050920843454e-11
-0.9378	1.9006305947392212e-11
-0.9377	1.9026584746175578e-11
-0.9376	1.90468873476334e-11
-0.9375	1.906721378224773e-11
-0.9374	1.9087564080542956e-11
-0.9373	1.91079382730857e-11
-0.9372	1.9128336390485118e-11
-0.9371	1.9148758463392822e-11
-0.937	1.916920452250299e-11
-0.9369	1.9189674598552314e-11
-0.9368	1.92101687223203e-11
-0.9367	1.923068692462905e-11
-0.9366	1.9251229236343576e-11
-0.9365	1.9271795688371716e-11
-0.9364	1.9292386311664274e-11
-0.9363	1.9313001137214946e-11
-0.9362	1.933364019606059e-11
-0.9361	1.935430351928114e-11
-0.9359999999999999	1.9374991137999785e-11
-0.9359	1.9395703083382856e-11
-0.9358	1.9416439386640027e-11
-0.9357	1.943720007902441e-11
-0.9356	1.9457985191832545e-11
-0.9355	1.94787947564045e-11
-0.9354	1.9499628804123824e-11
-0.9353	1.9520487366417812e-11
-0.9352	1.9541370474757428e-11
-0.9351	1.9562278160657456e-11
-0.935	1.9583210455676393e-11
-0.9349	1.9604167391416796e-11
-0.9348	1.9625148999525045e-11
-0.9347	1.9646155311691667e-11
-0.9346	1.9667186359651247e-11
-0.9345	1.968824217518258e-11
-0.9344	1.9709322790108583e-11
-0.9343	1.973042823629659e-11
-0.9342	1.975155854565825e-11
-0.9341	1.9772713750149705e-11
-0.9339999999999999	1.9793893881771494e-11
-0.9339	1.9815098972568753e-11
-0.9338	1.9836329054631295e-11
-0.9337	1.985758416009363e-11
-0.9336	1.987886432113504e-11
-0.9335	1.9900169569979555e-11
-0.9334	1.9921499938896204e-11
-0.9333	1.9942855460198953e-11
-0.9332	1.9964236166246844e-11
-0.9331	1.998564208944391e-11
-0.933	2.0007073262239468e-11
-0.9329	2.0028529717128075e-11
-0.9328	2.0050011486649478e-11
-0.9327	2.0071518603388926e-11
-0.9326	2.0093051099977103e-11
-0.9325	2.0114609009090085e-11
-0.9324	2.013619236344966e-11
-0.9323	2.015780119582322e-11
-0.9322	2.0179435539023902e-11
-0.9321	2.020109542591053e-11
-0.9319999999999999	2.022278088938793e-11
-0.9319	2.0244491962406697e-11
-0.9318	2.026622867796354e-11
-0.9317	2.0287991069101223e-11
-0.9316	2.030977916890853e-11
-0.9315	2.033159301052057e-11
-0.9314	2.035343262711867e-11
-0.9313	2.0375298051930543e-11
-0.9312	2.03971893182302e-11
-0.9311	2.0419106459338234e-11
-0.931	2.0441049508621763e-11
-0.9309	2.0463018499494558e-11
-0.9308	2.0485013465416957e-11
-0.9307	2.050703443989623e-11
-0.9306	2.0529081456486305e-11
-0.9305	2.055115454878813e-11
-0.9304	2.05732537504496e-11
-0.9303	2.059537909516568e-11
-0.9302	2.061753061667832e-11
-0.9301	2.06397083487768e-11
-0.9299999999999999	2.066191232529763e-11
-0.9299	2.0684142580124534e-11
-0.9298	2.0706399147188803e-11
-0.9297	2.0728682060469017e-11
-0.9296	2.0750991353991445e-11
-0.9295	2.07733270618299e-11
-0.9294	2.0795689218105935e-11
-0.9293	2.0818077856988732e-11
-0.9292	2.0840493012695425e-11
-0.9291	2.086293471949101e-11
-0.929	2.0885403011688483e-11
-0.9289000000000001	2.0907897923648784e-11
-0.9288	2.0930419489781107e-11
-0.9287	2.0952967744542694e-11
-0.9286	2.097554272243916e-11
-0.9285	2.0998144458024423e-11
-0.9284	2.1020772985900832e-11
-0.9283	2.1043428340719117e-11
-0.9282	2.1066110557178664e-11
-0.9281	2.108881967002747e-11
-0.9279999999999999	2.1111555714062247e-11
-0.9279	2.113431872412841e-11
-0.9278	2.1157108735120233e-11
-0.9277	2.117992578198098e-11
-0.9276	2.120276989970287e-11
-0.9275	2.1225641123327238e-11
-0.9274	2.1248539487944438e-11
-0.9273	2.1271465028694162e-11
-0.9272	2.129441778076536e-11
-0.9271	2.1317397779396386e-11
-0.927	2.1340405059874905e-11
-0.9269000000000001	2.1363439657538227e-11
-0.9268	2.1386501607773268e-11
-0.9267	2.1409590946016452e-11
-0.9266	2.1432707707754097e-11
-0.9265	2.145585192852233e-11
-0.9264	2.1479023643907036e-11
-0.9263	2.1502222889544205e-11
-0.9262	2.152544970111981e-11
-0.9261	2.1548704114370005e-11
-0.9259999999999999	2.1571986165081035e-11
-0.9259	2.159529588908943e-11
-0.9258	2.1618633322282137e-11
-0.9257	2.1641998500596497e-11
-0.9256	2.1665391460020374e-11
-0.9255	2.1688812236592093e-11
-0.9254	2.1712260866400755e-11
-0.9253	2.173573738558615e-11
-0.9252	2.17592418303389e-11
-0.9251	2.17827742369004e-11
-0.925	2.1806334641563122e-11
-0.9249	2.182992308067053e-11
-0.9248	2.185353959061725e-11
-0.9247	2.1877184207848958e-11
-0.9246	2.190085696886279e-11
-0.9245	2.1924557910207035e-11
-0.9244	2.1948287068481555e-11
-0.9243	2.197204448033765e-11
-0.9242	2.1995830182478252e-11
-0.9241	2.2019644211657825e-11
-0.924	2.20434866046827e-11
-0.9238999999999999	2.206735739841101e-11
-0.9238	2.2091256629752665e-11
-0.9237	2.2115184335669714e-11
-0.9236	2.2139140553176083e-11
-0.9235	2.2163125319337953e-11
-0.9234	2.2187138671273684e-11
-0.9233	2.2211180646153954e-11
-0.9232	2.2235251281201685e-11
-0.9231	2.225935061369237e-11
-0.923	2.2283478680953996e-11
-0.9229	2.2307635520367184e-11
-0.9228	2.2331821169365124e-11
-0.9227	2.2356035665433938e-11
-0.9226	2.2380279046112418e-11
-0.9225	2.240455134899243e-11
-0.9224	2.2428852611718768e-11
-0.9223	2.24531828719894e-11
-0.9222	2.2477542167555297e-11
-0.9221	2.2501930536220823e-11
-0.922	2.2526348015843634e-11
-0.9218999999999999	2.2550794644334818e-11
-0.9218	2.257527045965889e-11
-0.9217	2.259977549983393e-11
-0.9216	2.262430980293175e-11
-0.9215	2.2648873407077874e-11
-0.9214	2.2673466350451663e-11
-0.9213	2.269808867128627e-11
