-1.4787	4.8628870240135965e-09
-1.47855	4.868810450582466e-09
-1.4784	4.8747416944737695e-09
-1.47825	4.880680766798962e-09
-1.4781	4.886627678686456e-09
-1.47795	4.892582441281604e-09
-1.4778	4.898545065746745e-09
-1.47765	4.9045155632612075e-09
-1.4775	4.910493945021341e-09
-1.47735	4.916480222240619e-09
-1.4772	4.922474406149534e-09
-1.47705	4.928476507995744e-09
-1.4769	4.934486539044001e-09
-1.47675	4.940504510576304e-09
-1.4766	4.94653043389179e-09
-1.47645	4.952564320306835e-09
-1.4763	4.958606181155089e-09
-1.47615	4.964656027787482e-09
-1.476	4.970713871572265e-09
-1.47585	4.9767797238949985e-09
-1.4757	4.982853596158642e-09
-1.47555	4.988935499783557e-09
-1.4754	4.9950254462074944e-09
-1.47525	5.001123446885695e-09
-1.4751	5.007229513290868e-09
-1.47495	5.0133436569132475e-09
-1.4748	5.019465889260575e-09
-1.47465	5.02559622185819e-09
-1.4745	5.0317346662490315e-09
-1.47435	5.037881233993628e-09
-1.4742	5.0440359366702105e-09
-1.47405	5.050198785874635e-09
-1.4739	5.0563697932205455e-09
-1.47375	5.0625489703392626e-09
-1.4736	5.068736328879888e-09
-1.47345	5.0749318805093415e-09
-1.4733	5.08113563691236e-09
-1.47315	5.087347609791551e-09
-1.473	5.093567810867369e-09
-1.47285	5.099796251878222e-09
-1.4727	5.106032944580458e-09
-1.47255	5.1122779007483675e-09
-1.4724	5.118531132174276e-09
-1.47225	5.12479265066853e-09
-1.4721	5.131062468059548e-09
-1.47195	5.137340596193807e-09
-1.4718	5.143627046935937e-09
-1.47165	5.149921832168718e-09
-1.4715	5.156224963793077e-09
-1.47135	5.162536453728192e-09
-1.4712	5.168856313911429e-09
-1.47105	5.1751845562984966e-09
-1.4709	5.181521192863326e-09
-1.47075	5.187866235598231e-09
-1.4706	5.194219696513841e-09
-1.47045	5.2005815876392055e-09
-1.4703	5.2069519210217955e-09
-1.47015	5.213330708727491e-09
-1.47	5.219717962840691e-09
-1.46985	5.2261136954642864e-09
-1.4697	5.232517918719723e-09
-1.46955	5.238930644746979e-09
-1.4694	5.245351885704666e-09
-1.46925	5.251781653770028e-09
-1.4691	5.258219961138934e-09
-1.46895	5.264666820025978e-09
-1.4688	5.2711222426644645e-09
-1.46865	5.277586241306462e-09
-1.4685	5.284058828222799e-09
-1.46835	5.290540015703104e-09
-1.4682	5.297029816055923e-09
-1.46805	5.303528241608591e-09
-1.4679	5.310035304707413e-09
-1.46775	5.316551017717567e-09
-1.4676	5.323075393023286e-09
-1.46745	5.3296084430277266e-09
-1.4673	5.336150180153092e-09
-1.46715	5.342700616840666e-09
-1.467	5.3492597655508166e-09
-1.46685	5.355827638763043e-09
-1.4667	5.36240424897597e-09
-1.46655	5.368989608707439e-09
-1.4664	5.375583730494513e-09
-1.46625	5.382186626893464e-09
-1.4661	5.388798310479884e-09
-1.46595	5.395418793848666e-09
-1.4658	5.402048089614057e-09
-1.46565	5.408686210409657e-09
-1.4655	5.4153331688884595e-09
-1.46535	5.421988977722972e-09
-1.4652	5.428653649605087e-09
-1.46505	5.435327197246261e-09
-1.4649	5.442009633377425e-09
-1.46475	5.448700970749162e-09
-1.4646	5.455401222131582e-09
-1.46445	5.462110400314435e-09
-1.4643	5.468828518107164e-09
-1.46415	5.475555588338892e-09
-1.464	5.482291623858483e-09
-1.46385	5.489036637534525e-09
-1.4637	5.495790642255435e-09
-1.46355	5.502553650929455e-09
-1.4634	5.50932567648465e-09
-1.46325	5.51610673186901e-09
-1.4631	5.522896830050436e-09
-1.46295	5.529695984016798e-09
-1.4628	5.536504206775917e-09
-1.46265	5.543321511355673e-09
-1.4625	5.550147910803998e-09
-1.46235	5.556983418188877e-09
-1.4622	5.563828046598462e-09
-1.46205	5.5706818091409994e-09
-1.4619	5.5775447189450044e-09
-1.46175	5.584416789159128e-09
-1.4616	5.5912980329523354e-09
-1.46145	5.598188463513827e-09
-1.4613	5.60508809405316e-09
-1.46115	5.611996937800244e-09
-1.461	5.61891500800534e-09
-1.46085	5.6258423179391615e-09
-1.4607	5.632778880892865e-09
-1.46055	5.639724710178109e-09
-1.4604	5.64667981912703e-09
-1.46025	5.653644221092359e-09
-1.4601	5.6606179294474156e-09
-1.45995	5.667600957586101e-09
-1.4598	5.6745933189230136e-09
-1.45965	5.681595026893437e-09
-1.4595	5.688606094953346e-09
-1.45935	5.69562653657952e-09
-1.4592	5.702656365269469e-09
-1.45905	5.709695594541617e-09
-1.4589	5.716744237935162e-09
-1.45875	5.723802309010256e-09
-1.4586	5.730869821347936e-09
-1.45845	5.737946788550234e-09
-1.4583	5.7450332242401856e-09
-1.45815	5.752129142061819e-09
-1.458	5.7592345556802674e-09
-1.45785	5.766349478781755e-09
-1.4577	5.773473925073656e-09
-1.45755	5.780607908284476e-09
-1.4574	5.787751442163968e-09
-1.45725	5.794904540483125e-09
-1.4571	5.80206721703418e-09
-1.45695	5.809239485630715e-09
-1.4568	5.816421360107645e-09
-1.45665	5.823612854321283e-09
-1.4565	5.8308139821493296e-09
-1.45635	5.838024757490929e-09
-1.4562	5.84524519426679e-09
-1.45605	5.85247530641905e-09
-1.4559	5.859715107911477e-09
-1.45575	5.866964612729365e-09
-1.4556	5.874223834879726e-09
-1.45545	5.881492788391168e-09
-1.4553	5.8887714873140055e-09
-1.45515	5.896059945720322e-09
-1.455	5.903358177703956e-09
-1.45485	5.910666197380574e-09
-1.4547	5.917984018887644e-09
-1.45455	5.925311656384557e-09
-1.4544	5.932649124052621e-09
-1.45425	5.939996436095058e-09
-1.4541	5.947353606737117e-09
-1.45395	5.954720650226066e-09
-1.4538	5.96209758083124e-09
-1.45365	5.969484412844044e-09
-1.4535	5.976881160578048e-09
-1.45335	5.984287838368999e-09
-1.4532	5.991704460574817e-09
-1.45305	5.999131041575711e-09
-1.4529	6.006567595774111e-09
-1.45275	6.014014137594862e-09
-1.4526	6.02147068148508e-09
-1.45245	6.02893724191429e-09
-1.4523	6.036413833374473e-09
-1.45215	6.043900470380061e-09
-1.452	6.051397167468008e-09
-1.45185	6.058903939197768e-09
-1.4517	6.066420800151412e-09
-1.4515500000000001	6.073947764933614e-09
-1.4514	6.081484848171716e-09
-1.45125	6.0890320645157106e-09
-1.4511	6.096589428638358e-09
-1.45095	6.104156955235186e-09
-1.4508	6.111734659024484e-09
-1.45065	6.119322554747426e-09
-1.4505	6.1269206571680605e-09
-1.45035	6.13452898107332e-09
-1.4502	6.14214754127314e-09
-1.45005	6.149776352600382e-09
-1.4499	6.157415429911038e-09
-1.44975	6.165064788084072e-09
-1.4496	6.17272444202162e-09
-1.44945	6.1803944066489156e-09
-1.4493	6.188074696914413e-09
-1.44915	6.195765327789793e-09
-1.449	6.2034663142699524e-09
-1.44885	6.21117767137313e-09
-1.4487	6.218899414140893e-09
-1.44855	6.226631557638193e-09
-1.4484	6.234374116953361e-09
-1.44825	6.242127107198223e-09
-1.4481	6.249890543508097e-09
-1.44795	6.257664441041791e-09
-1.4478	6.265448814981733e-09
-1.44765	6.273243680533938e-09
-1.4475	6.28104905292809e-09
-1.44735	6.288864947417536e-09
-1.4472	6.296691379279334e-09
-1.44705	6.304528363814393e-09
-1.4469	6.312375916347333e-09
-1.44675	6.3202340522266915e-09
-1.4466	6.328102786824819e-09
-1.44645	6.335982135538093e-09
-1.4463	6.3438721137867725e-09
-1.44615	6.3517727370151346e-09
-1.446	6.359684020691528e-09
-1.44585	6.367605980308378e-09
-1.4457	6.375538631382244e-09
-1.44555	6.383481989453809e-09
-1.4454	6.391436070088008e-09
-1.44525	6.3994008888740174e-09
-1.4451	6.407376461425258e-09
-1.44495	6.415362803379521e-09
-1.4448	6.423359930398949e-09
-1.44465	6.4313678581701055e-09
-1.4445000000000001	6.4393866024039595e-09
-1.44435	6.4474161788360125e-09
-1.4442	6.455456603226293e-09
-1.44405	6.46350789135936e-09
-1.4439	6.471570059044437e-09
-1.44375	6.47964312211533e-09
-1.4436	6.487727096430635e-09
-1.44345	6.495821997873602e-09
-1.4433	6.503927842352263e-09
-1.44315	6.512044645799499e-09
-1.443	6.520172424173035e-09
-1.44285	6.528311193455509e-09
-1.4427	6.536460969654452e-09
-1.44255	6.544621768802424e-09
-1.4424	6.55279360695701e-09
-1.44225	6.560976500200812e-09
-1.4421	6.569170464641585e-09
-1.44195	6.57737551641222e-09
-1.4418	6.585591671670809e-09
-1.44165	6.593818946600637e-09
-1.4415	6.602057357410305e-09
-1.44135	6.6103069203337285e-09
-1.4412	6.618567651630143e-09
-1.44105	6.62683956758424e-09
-1.4409	6.635122684506083e-09
-1.44075	6.643417018731321e-09
-1.4406	6.651722586621036e-09
-1.44045	6.660039404561946e-09
-1.4403	6.668367488966326e-09
-1.44015	6.676706856272154e-09
-1.44	6.685057522943106e-09
-1.43985	6.693419505468555e-09
-1.4397	6.701792820363702e-09
-1.43955	6.7101774841695636e-09
-1.4394	6.71857351345304e-09
-1.43925	6.726980924806903e-09
-1.4391	6.735399734849924e-09
-1.43895	6.7438299602268775e-09
-1.4388	6.752271617608534e-09
-1.43865	6.7607247236918e-09
-1.4385000000000001	6.769189295199698e-09
-1.43835	6.777665348881435e-09
-1.4382	6.786152901512413e-09
-1.43805	6.7946519698942774e-09
-1.4379	6.80316257085507e-09
-1.43775	6.81168472124908e-09
-1.4376	6.820218437957062e-09
-1.4374500000000001	6.828763737886134e-09
-1.4373	6.837320637970007e-09
-1.43715	6.845889155168821e-09
-1.437	6.854469306469307e-09
-1.43685	6.863061108884836e-09
-1.4367	6.871664579455431e-09
-1.43655	6.8802797352478294e-09
-1.4364	6.888906593355471e-09
-1.43625	6.89754517089864e-09
-1.4361	6.906195485024455e-09
-1.43595	6.914857552906872e-09
-1.4358	6.923531391746823e-09
-1.43565	6.932217018772198e-09
-1.4355	6.940914451237921e-09
-1.43535	6.949623706425949e-09
-1.4352	6.9583448016453285e-09
-1.43505	6.967077754232358e-09
-1.4349	6.975822581550427e-09
-1.43475	6.984579300990244e-09
-1.4346	6.993347929969735e-09
-1.43445	7.002128485934271e-09
-1.4343	7.010920986356509e-09
-1.43415	7.019725448736551e-09
-1.434	7.028541890602007e-09
-1.43385	7.037370329507988e-09
-1.4337	7.0462107830371876e-09
-1.43355	7.055063268799867e-09
-1.4334	7.063927804433992e-09
-1.43325	7.072804407605233e-09
-1.4331	7.0816930960069625e-09
-1.43295	7.090593887360403e-09
-1.4328	7.099506799414602e-09
-1.43265	7.108431849946516e-09
-1.4325	7.117369056760992e-09
-1.43235	7.1263184376909075e-09
-1.4322	7.1352800105971736e-09
-1.43205	7.144253793368732e-09
-1.4319	7.153239803922713e-09
-1.43175	7.1622380602043396e-09
-1.4316	7.171248580187172e-09
-1.43145	7.180271381872935e-09
-1.4313	7.1893064832916895e-09
-1.43115	7.198353902501888e-09
-1.431	7.207413657590377e-09
-1.43085	7.216485766672482e-09
-1.4307	7.225570247891978e-09
-1.43055	7.2346671194212476e-09
-1.4304000000000001	7.243776399461259e-09
-1.43025	7.25289810624164e-09
-1.4301	7.26203225802067e-09
-1.42995	7.271178873085431e-09
-1.4298	7.280337969751783e-09
-1.42965	7.2895095663643956e-09
-1.4295	7.298693681296866e-09
-1.42935	7.307890332951739e-09
-1.4292	7.317099539760492e-09
-1.42905	7.3263213201837094e-09
-1.4289	7.335555692710976e-09
-1.42875	7.344802675861128e-09
-1.4286	7.354062288182067e-09
-1.42845	7.363334548251013e-09
-1.4283	7.3726194746744e-09
-1.42815	7.381917086088041e-09
-1.428	7.391227401157129e-09
-1.42785	7.40055043857624e-09
-1.4277	7.409886217069476e-09
-1.42755	7.419234755390453e-09
-1.4274	7.428596072322379e-09
-1.42725	7.437970186678041e-09
-1.4271	7.447357117299955e-09
-1.42695	7.456756883060367e-09
-1.4268	7.466169502861246e-09
-1.42665	7.47559499563444e-09
-1.4265	7.485033380341662e-09
-1.42635	7.494484675974569e-09
-1.4262	7.50394890155476e-09
-1.42605	7.51342607613385e-09
-1.4259	7.522916218793635e-09
-1.42575	7.53241934864592e-09
-1.4256	7.541935484832781e-09
-1.42545	7.551464646526438e-09
-1.4253	7.561006852929513e-09
-1.42515	7.570562123274864e-09
-1.425	7.580130476825745e-09
-1.42485	7.589711932875886e-09
-1.4247	7.599306510749484e-09
-1.42455	7.608914229801297e-09
-1.4244	7.618535109416617e-09
-1.42425	7.628169169011434e-09
-1.4241	7.637816428032426e-09
-1.42395	7.647476905956975e-09
-1.4238	7.657150622293304e-09
-1.42365	7.666837596580468e-09
-1.4235	7.676537848388448e-09
-1.4233500000000001	7.68625139731812e-09
-1.4232	7.69597826300142e-09
-1.42305	7.705718465101344e-09
-1.4229	7.715472023311945e-09
-1.42275	7.725238957358505e-09
-1.4226	7.735019286997443e-09
-1.42245	7.74481303201656e-09
-1.4223	7.754620212234882e-09
-1.42215	7.76444084750282e-09
-1.422	7.774274957702249e-09
-1.42185	7.784122562746506e-09
-1.4217	7.793983682580481e-09
-1.42155	7.803858337180598e-09
-1.4214	7.81374654655497e-09
-1.4212500000000001	7.823648330743392e-09
-1.4211	7.833563709817417e-09
-1.42095	7.84349270388035e-09
-1.4208	7.853435333067401e-09
-1.42065	7.863391617545693e-09
-1.4205	7.873361577514251e-09
-1.42035	7.883345233204176e-09
-1.4202	7.893342604878637e-09
-1.42005	7.90335371283287e-09
-1.4199	7.913378577394368e-09
-1.41975	7.923417218922764e-09
-1.4196	7.933469657810108e-09
-1.41945	7.943535914480661e-09
-1.4193	7.953616009391176e-09
-1.41915	7.963709963030785e-09
-1.419	7.97381779592118e-09
-1.41885	7.983939528616616e-09
-1.4187	7.99407518170391e-09
-1.41855	8.004224775802609e-09
-1.4184	8.014388331564962e-09
-1.41825	8.024565869676027e-09
-1.4181	8.034757410853643e-09
-1.41795	8.044962975848596e-09
-1.4178	8.055182585444627e-09
-1.41765	8.065416260458424e-09
-1.4175	8.07566402173979e-09
-1.41735	8.085925890171632e-09
-1.4172	8.096201886670046e-09
-1.41705	8.10649203218432e-09
-1.4169	8.116796347697018e-09
-1.41675	8.127114854224145e-09
-1.4166	8.137447572814985e-09
-1.41645	8.147794524552369e-09
-1.4163000000000001	8.158155730552542e-09
-1.41615	8.168531211965458e-09
-1.416	8.17892098997458e-09
-1.41585	8.189325085797073e-09
-1.4157	8.199743520683881e-09
-1.41555	8.210176315919727e-09
-1.4154	8.220623492823206e-09
-1.41525	8.231085072746775e-09
-1.4151	8.241561077076909e-09
-1.41495	8.252051527234118e-09
-1.4148	8.262556444672938e-09
-1.41465	8.273075850882106e-09
-1.4145	8.28360976738454e-09
-1.41435	8.294158215737434e-09
-1.4142000000000001	8.304721217532253e-09
-1.41405	8.315298794394882e-09
-1.4139	8.325890967985647e-09
-1.41375	8.336497759999308e-09
-1.4136	8.347119192165256e-09
-1.41345	8.357755286247392e-09
-1.4133	8.36840606404442e-09
-1.41315	8.379071547389662e-09
-1.413	8.38975175815124e-09
-1.41285	8.400446718232163e-09
-1.4127	8.411156449570325e-09
-1.41255	8.421880974138606e-09
-1.4124	8.432620313944849e-09
-1.41225	8.44337449103204e-09
-1.4121	8.45414352747831e-09
-1.41195	8.464927445396931e-09
-1.4118	8.475726266936499e-09
-1.41165	8.486540014280908e-09
-1.4115	8.497368709649466e-09
-1.41135	8.508212375296852e-09
-1.4112	8.519071033513316e-09
-1.41105	8.529944706624668e-09
-1.4109	8.540833416992287e-09
-1.41075	8.55173718701331e-09
-1.4106	8.562656039120528e-09
-1.41045	8.573589995782667e-09
-1.4103	8.584539079504196e-09
-1.41015	8.595503312825598e-09
-1.41	8.606482718323276e-09
-1.40985	8.61747731860974e-09
-1.4097	8.628487136333612e-09
-1.40955	8.63951219417963e-09
-1.4094	8.650552514868825e-09
-1.4092500000000001	8.66160812115851e-09
-1.4091	8.672679035842372e-09
-1.40895	8.683765281750465e-09
-1.4088	8.69486688174938e-09
-1.40865	8.70598385874226e-09
-1.4085	8.717116235668791e-09
-1.40835	8.72826403550539e-09
-1.4082	8.739427281265211e-09
-1.40805	8.750605995998138e-09
-1.4079	8.761800202790995e-09
-1.40775	8.77300992476743e-09
-1.4076	8.784235185088213e-09
-1.40745	8.79547600695102e-09
-1.4073	8.80673241359074e-09
-1.4071500000000001	8.818004428279331e-09
-1.407	8.829292074326135e-09
-1.40685	8.84059537507767e-09
-1.4067	8.851914353917839e-09
-1.40655	8.863249034268016e-09
-1.4064	8.874599439587042e-09
-1.40625	8.885965593371342e-09
-1.4061	8.897347519154893e-09
-1.40595	8.90874524050942e-09
-1.4058	8.9201587810444e-09
-1.40565	8.931588164407058e-09
-1.4055	8.943033414282562e-09
-1.40535	8.954494554393998e-09
-1.4052	8.965971608502484e-09
-1.40505	8.977464600407167e-09
-1.4049	8.988973553945315e-09
-1.40475	9.000498492992516e-09
-1.4046	9.012039441462485e-09
-1.40445	9.023596423307378e-09
-1.4043	9.03516946251764e-09
-1.40415	9.04675858312233e-09
-1.404	9.05836380918891e-09
-1.40385	9.069985164823464e-09
-1.4037	9.081622674170776e-09
-1.40355	9.093276361414338e-09
-1.4034	9.104946250776461e-09
-1.40325	9.11663236651825e-09
-1.4031	9.128334732939808e-09
-1.40295	9.140053374380221e-09
-1.4028	9.151788315217586e-09
-1.40265	9.163539579869182e-09
-1.4025	9.175307192791468e-09
-1.40235	9.18709117848018e-09
-1.4022000000000001	9.198891561470328e-09
-1.40205	9.210708366336376e-09
-1.4019	9.222541617692254e-09
-1.40175	9.234391340191362e-09
-1.4016	9.24625755852678e-09
-1.40145	9.258140297431158e-09
-1.4013	9.27003958167702e-09
-1.40115	9.281955436076576e-09
-1.401	9.29388788548192e-09
-1.40085	9.305836954785133e-09
-1.4007	9.317802668918284e-09
-1.40055	9.329785052853541e-09
-1.4004	9.341784131603153e-09
-1.40025	9.353799930219644e-09
-1.4001000000000001	9.365832473795807e-09
-1.39995	9.377881787464807e-09
-1.3998	9.389947896400165e-09
-1.39965	9.402030825815958e-09
-1.3995	9.414130600966826e-09
-1.39935	9.426247247147975e-09
-1.3992	9.438380789695375e-09
-1.39905	9.450531253985765e-09
-1.3989	9.462698665436662e-09
-1.39875	9.474883049506576e-09
-1.3986	9.487084431694894e-09
-1.39845	9.499302837542201e-09
-1.3983	9.511538292630057e-09
-1.39815	9.523790822581315e-09
-1.398	9.536060453060011e-09
-1.39785	9.54834720977158e-09
-1.3977	9.560651118462852e-09
-1.39755	9.572972204922077e-09
-1.3974	9.585310494979115e-09
-1.39725	9.597666014505426e-09
-1.3971	9.610038789414173e-09
-1.39695	9.622428845660224e-09
-1.3968	9.63483620924034e-09
-1.39665	9.64726090619319e-09
-1.3965	9.659702962599358e-09
-1.39635	9.672162404581536e-09
-1.3962	9.684639258304523e-09
-1.39605	9.697133549975331e-09
-1.3959	9.709645305843197e-09
-1.39575	9.722174552199675e-09
-1.3956	9.734721315378859e-09
-1.39545	9.747285621757184e-09
-1.3953	9.759867497753745e-09
-1.3951500000000001	9.772466969830163e-09
-1.395	9.785084064490923e-09
-1.39485	9.797718808283148e-09
-1.3947	9.810371227796834e-09
-1.39455	9.823041349664963e-09
-1.3944	9.835729200563478e-09
-1.39425	9.84843480721143e-09
-1.3941	9.861158196370944e-09
-1.39395	9.873899394847443e-09
-1.3938	9.886658429489637e-09
-1.39365	9.899435327189547e-09
-1.3935	9.912230114882712e-09
-1.39335	9.925042819548164e-09
-1.3932	9.937873468208551e-09
-1.3930500000000001	9.950722087930135e-09
-1.3929	9.963588705822985e-09
-1.39275	9.976473349040996e-09
-1.3926	9.989376044781891e-09
-1.39245	1.000229682028746e-08
-1.3923	1.0015235702843426e-08
-1.39215	1.0028192719779798e-08
-1.392	1.0041167898470653e-08
-1.39185	1.0054161266334365e-08
-1.3917	1.0067172850833708e-08
-1.39155	1.0080202679475866e-08
-1.3914	1.0093250779812553e-08
-1.39125	1.0106317179439999e-08
-1.3911	1.011940190599916e-08
-1.39095	1.013250498717574e-08
-1.3908	1.0145626450700181e-08
-1.39065	1.015876632434789e-08
-1.3905	1.017192463593922e-08
-1.39035	1.01851014133396e-08
-1.3902	1.0198296684459511e-08
-1.39005	1.021151047725471e-08
-1.3899	1.0224742819726237e-08
-1.38975	1.0237993739920418e-08
-1.3896	1.0251263265929119e-08
-1.38945	1.0264551425889597e-08
-1.3893	1.0277858247984879e-08
-1.38915	1.0291183760443494e-08
-1.389	1.0304527991539847e-08
-1.38885	1.031789096959408e-08
-1.3887	1.033127272297232e-08
-1.38855	1.0344673280086685e-08
-1.3884	1.035809266939529e-08
-1.38825	1.0371530919402477e-08
-1.3881000000000001	1.038498805865879e-08
-1.38795	1.0398464115761113e-08
-1.3878	1.0411959119352644e-08
-1.38765	1.0425473098123125e-08
-1.3875	1.0439006080808854e-08
-1.38735	1.045255809619268e-08
-1.3872	1.0466129173104251e-08
-1.38705	1.0479719340419994e-08
-1.3869	1.0493328627063143e-08
-1.38675	1.0506957062003994e-08
-1.3866	1.0520604674259746e-08
-1.38645	1.0534271492894892e-08
-1.3863	1.0547957547020957e-08
-1.38615	1.0561662865796866e-08
-1.3860000000000001	1.0575387478428792e-08
-1.38585	1.0589131414170516e-08
-1.3857	1.060289470232321e-08
-1.38555	1.0616677372235676e-08
-1.3854	1.0630479453304456e-08
-1.38525	1.064430097497385e-08
-1.3851	1.0658141966736038e-08
-1.38495	1.0672002458131066e-08
-1.3848	1.0685882478747081e-08
-1.38465	1.0699782058220336e-08
-1.3845	1.071370122623521e-08
-1.38435	1.0727640012524416e-08
-1.3842	1.0741598446869014e-08
-1.38405	1.0755576559098526e-08
-1.3839	1.0769574379090955e-08
-1.38375	1.0783591936772885e-08
-1.3836	1.079762926211975e-08
-1.38345	1.0811686385155588e-08
-1.3833	1.082576333595342e-08
-1.38315	1.0839860144635104e-08
-1.383	1.08539768413717e-08
-1.38285	1.0868113456383236e-08
-1.3827	1.0882270019938973e-08
-1.38255	1.0896446562357514e-08
-1.3824	1.0910643114006811e-08
-1.38225	1.09248597053043e-08
-1.3821	1.0939096366716898e-08
-1.38195	1.0953353128761223e-08
-1.3818	1.0967630022003614e-08
-1.38165	1.0981927077060148e-08
-1.3815	1.0996244324596862e-08
-1.38135	1.1010581795329754e-08
-1.3812	1.1024939520024911e-08
-1.38105	1.1039317529498497e-08
-1.3809	1.1053715854616998e-08
-1.38075	1.1068134526297223e-08
-1.3806	1.1082573575506326e-08
-1.38045	1.109703303326206e-08
-1.3803	1.1111512930632648e-08
-1.38015	1.1126013298737167e-08
-1.38	1.1140534168745314e-08
-1.37985	1.1155075571877661e-08
-1.3797	1.1169637539405781e-08
-1.37955	1.1184220102652249e-08
-1.3794	1.1198823292990799e-08
-1.37925	1.1213447141846286e-08
-1.3791	1.1228091680694947e-08
-1.3789500000000001	1.1242756941064393e-08
-1.3788	1.1257442954533722e-08
-1.37865	1.1272149752733536e-08
-1.3785	1.1286877367346171e-08
-1.37835	1.1301625830105712e-08
