-1.229875	3.420017000415009e-10
-1.22975	3.424190933690923e-10
-1.229625	3.428370386076356e-10
-1.2295	3.4325553654312986e-10
-1.229375	3.4367458796277243e-10
-1.22925	3.4409419365496325e-10
-1.229125	3.4451435440930194e-10
-1.229	3.4493507101659723e-10
-1.228875	3.4535634426886497e-10
-1.22875	3.4577817495932666e-10
-1.228625	3.462005638824186e-10
-1.2285	3.466235118337904e-10
-1.228375	3.470470196103031e-10
-1.22825	3.474710880100385e-10
-1.228125	3.4789571783229774e-10
-1.228	3.483209098775991e-10
-1.227875	3.4874666494768775e-10
-1.22775	3.491729838455341e-10
-1.227625	3.4959986737533183e-10
-1.2275	3.500273163425074e-10
-1.227375	3.5045533155371783e-10
-1.22725	3.5088391381685183e-10
-1.227125	3.513130639410335e-10
-1.227	3.5174278273662577e-10
-1.226875	3.521730710152288e-10
-1.22675	3.526039295896841e-10
-1.226625	3.530353592740781e-10
-1.2265	3.5346736088374053e-10
-1.226375	3.538999352352485e-10
-1.22625	3.5433308314643036e-10
-1.226125	3.5476680543636367e-10
-1.226	3.552011029253795e-10
-1.225875	3.556359764350663e-10
-1.22575	3.56071426788268e-10
-1.225625	3.5650745480908793e-10
-1.2255	3.5694406132289315e-10
-1.225375	3.5738124715631166e-10
-1.22525	3.5781901313723974e-10
-1.225125	3.582573600948395e-10
-1.225	3.586962888595429e-10
-1.224875	3.591358002630558e-10
-1.22475	3.595758951383561e-10
-1.224625	3.600165743196977e-10
-1.2245	3.6045783864261467e-10
-1.224375	3.6089968894391926e-10
-1.22425	3.6134212606170634e-10
-1.224125	3.617851508353569e-10
-1.224	3.622287641055365e-10
-1.223875	3.626729667141996e-10
-1.22375	3.6311775950459314e-10
-1.223625	3.63563143321255e-10
-1.2235	3.6400911901001817e-10
-1.223375	3.6445568741801386e-10
-1.22325	3.6490284939367313e-10
-1.223125	3.6535060578672475e-10
-1.223	3.657989574482045e-10
-1.222875	3.6624790523045394e-10
-1.22275	3.666974499871185e-10
-1.222625	3.6714759257315745e-10
-1.2225	3.6759833384484184e-10
-1.222375	3.6804967465975315e-10
-1.22225	3.685016158767931e-10
-1.222125	3.6895415835618184e-10
-1.222	3.694073029594562e-10
-1.221875	3.698610505494798e-10
-1.22175	3.7031540199044135e-10
-1.221625	3.7077035814785245e-10
-1.2215	3.7122591988855824e-10
-1.221375	3.7168208808073383e-10
-1.22125	3.7213886359388946e-10
-1.221125	3.725962472988671e-10
-1.221	3.730542400678511e-10
-1.220875	3.735128427743655e-10
-1.22075	3.7397205629327327e-10
-1.220625	3.7443188150078575e-10
-1.2205	3.7489231927446125e-10
-1.220375	3.7535337049320305e-10
-1.22025	3.7581503603726966e-10
-1.220125	3.7627731678827324e-10
-1.22	3.767402136291774e-10
-1.219875	3.7720372744430785e-10
-1.21975	3.776678591193505e-10
-1.219625	3.7813260954134945e-10
-1.2195	3.785979795987175e-10
-1.219375	3.7906397018123376e-10
-1.21925	3.795305821800448e-10
-1.219125	3.79997816487669e-10
-1.219	3.80465673998e-10
-1.218875	3.8093415560630514e-10
-1.21875	3.814032622092304e-10
-1.218625	3.818729947048037e-10
-1.2185	3.823433539924338e-10
-1.218375	3.828143409729142e-10
-1.21825	3.832859565484279e-10
-1.218125	3.83758201622545e-10
-1.218	3.842310771002275e-10
-1.217875	3.8470458388783367e-10
-1.21775	3.8517872289311506e-10
-1.217625	3.8565349502522473e-10
-1.2175	3.8612890119471464e-10
-1.217375	3.866049423135399e-10
-1.21725	3.8708161929506324e-10
-1.217125	3.8755893305405313e-10
-1.217	3.8803688450668837e-10
-1.216875	3.885154745705621e-10
-1.21675	3.889947041646802e-10
-1.216625	3.894745742094657e-10
-1.2165	3.899550856267634e-10
-1.216375	3.9043623933983744e-10
-1.21625	3.9091803627337643e-10
-1.216125	3.914004773534972e-10
-1.216	3.9188356350774354e-10
-1.215875	3.9236729566509044e-10
-1.2157499999999999	3.9285167475594833e-10
-1.215625	3.9333670171216165e-10
-1.2155	3.93822377467013e-10
-1.215375	3.943087029552269e-10
-1.21525	3.947956791129717e-10
-1.215125	3.9528330687785684e-10
-1.215	3.9577158718894386e-10
-1.214875	3.9626052098674424e-10
-1.21475	3.967501092132178e-10
-1.214625	3.972403528117837e-10
-1.2145	3.9773125272731815e-10
-1.214375	3.98222809906153e-10
-1.21425	3.9871502529608647e-10
-1.214125	3.992078998463813e-10
-1.214	3.9970143450776276e-10
-1.213875	4.0019563023242994e-10
-1.21375	4.0069048797405234e-10
-1.213625	4.0118600868777484e-10
-1.2135	4.016821933302149e-10
-1.213375	4.021790428594733e-10
-1.21325	4.0267655823513233e-10
-1.213125	4.0317474041825394e-10
-1.213	4.036735903713908e-10
-1.212875	4.041731090585843e-10
-1.21275	4.046732974453632e-10
-1.212625	4.051741564987541e-10
-1.2125	4.0567568718727973e-10
-1.212375	4.0617789048095755e-10
-1.21225	4.0668076735131024e-10
-1.212125	4.0718431877136444e-10
-1.212	4.076885457156482e-10
-1.211875	4.0819344916020295e-10
-1.21175	4.0869903008258035e-10
-1.211625	4.0920528946184424e-10
-1.2115	4.097122282785745e-10
-1.211375	4.102198475148721e-10
-1.21125	4.107281481543567e-10
-1.211125	4.1123713118217164e-10
-1.211	4.1174679758498873e-10
-1.210875	4.122571483510063e-10
-1.21075	4.127681844699539e-10
-1.210625	4.1327990693309667e-10
-1.2105	4.1379231673323445e-10
-1.210375	4.143054148647054e-10
-1.21025	4.148192023233916e-10
-1.210125	4.1533368010671654e-10
-1.21	4.1584884921365043e-10
-1.209875	4.163647106447146e-10
-1.20975	4.1688126540197903e-10
-1.209625	4.1739851448907083e-10
-1.2095	4.1791645891117176e-10
-1.209375	4.184350996750226e-10
-1.20925	4.1895443778892845e-10
-1.209125	4.1947447426275665e-10
-1.209	4.199952101079416e-10
-1.208875	4.205166463374895e-10
-1.20875	4.2103878396597656e-10
-1.208625	4.21561624009554e-10
-1.2085	4.2208516748595263e-10
-1.208375	4.2260941541448106e-10
-1.20825	4.231343688160308e-10
-1.208125	4.2366002871308077e-10
-1.208	4.2418639612969553e-10
-1.207875	4.2471347209153024e-10
-1.20775	4.2524125762583505e-10
-1.207625	4.257697537614563e-10
-1.2075	4.2629896152883443e-10
-1.207375	4.268288819600158e-10
-1.20725	4.273595160886503e-10
-1.207125	4.2789086494998983e-10
-1.207	4.2842292958089987e-10
-1.206875	4.2895571101985786e-10
-1.20675	4.29489210306951e-10
-1.206625	4.3002342848388827e-10
-1.2065	4.3055836659399836e-10
-1.206375	4.310940256822281e-10
-1.20625	4.316304067951539e-10
-1.206125	4.3216751098098015e-10
-1.206	4.3270533928953733e-10
-1.205875	4.3324389277229366e-10
-1.20575	4.337831724823519e-10
-1.205625	4.34323179474455e-10
-1.2055	4.3486391480498297e-10
-1.205375	4.354053795319645e-10
-1.20525	4.3594757471507503e-10
-1.205125	4.364905014156353e-10
-1.205	4.370341606966228e-10
-1.204875	4.375785536226702e-10
-1.20475	4.3812368126006365e-10
-1.204625	4.386695446767542e-10
-1.2045	4.392161449423566e-10
-1.204375	4.3976348312814684e-10
-1.20425	4.4031156030707464e-10
-1.204125	4.408603775537615e-10
-1.204	4.4140993594449845e-10
-1.203875	4.419602365572587e-10
-1.20375	4.4251128047169454e-10
-1.203625	4.430630687691396e-10
-1.2035	4.4361560253261337e-10
-1.203375	4.441688828468257e-10
-1.20325	4.4472291079817555e-10
-1.203125	4.45277687474756e-10
-1.203	4.4583321396635945e-10
-1.202875	4.4638949136447526e-10
-1.20275	4.4694652076229574e-10
-1.202625	4.4750430325472056e-10
-1.2025	4.480628399383555e-10
-1.202375	4.486221319115173e-10
-1.20225	4.4918218027423884e-10
-1.202125	4.4974298612826676e-10
-1.202	4.503045505770704e-10
-1.201875	4.5086687472583905e-10
-1.20175	4.5142995968148753e-10
-1.201625	4.5199380655266113e-10
-1.2015	4.52558416449734e-10
-1.201375	4.5312379048481403e-10
-1.20125	4.536899297717484e-10
-1.201125	4.5425683542612194e-10
-1.201	4.548245085652616e-10
-1.200875	4.553929503082428e-10
-1.20075	4.5596216177588657e-10
-1.200625	4.565321440907657e-10
-1.2005	4.5710289837720967e-10
-1.200375	4.5767442576130234e-10
-1.20025	4.5824672737088806e-10
-1.2001249999999999	4.5881980433557677e-10
-1.2	4.5939365778674165e-10
-1.199875	4.599682888575252e-10
-1.19975	4.605436986828434e-10
-1.199625	4.611198883993877e-10
-1.1995	4.6169685914562266e-10
-1.199375	4.622746120617986e-10
-1.19925	4.628531482899495e-10
-1.199125	4.634324689738912e-10
-1.199	4.6401257525923424e-10
-1.198875	4.6459346829338184e-10
-1.19875	4.65175149225528e-10
-1.198625	4.657576192066704e-10
-1.1985	4.663408793896085e-10
-1.198375	4.669249309289413e-10
-1.19825	4.675097749810808e-10
-1.198125	4.680954127042478e-10
-1.198	4.686818452584788e-10
-1.197875	4.69269073805622e-10
-1.19775	4.698570995093506e-10
-1.197625	4.704459235351602e-10
-1.1975	4.71035547050368e-10
-1.197375	4.716259712241247e-10
-1.19725	4.722171972274133e-10
-1.197125	4.728092262330468e-10
-1.197	4.734020594156814e-10
-1.196875	4.739956979518145e-10
-1.19675	4.745901430197829e-10
-1.196625	4.751853957997758e-10
-1.1965	4.757814574738329e-10
-1.196375	4.763783292258424e-10
-1.19625	4.769760122415542e-10
-1.196125	4.775745077085773e-10
-1.196	4.78173816816382e-10
-1.195875	4.787739407563044e-10
-1.19575	4.793748807215524e-10
-1.195625	4.799766379072037e-10
-1.1955	4.805792135102113e-10
-1.195375	4.811826087294095e-10
-1.19525	4.817868247655113e-10
-1.195125	4.823918628211151e-10
-1.195	4.829977241007097e-10
-1.194875	4.836044098106722e-10
-1.19475	4.842119211592745e-10
-1.194625	4.848202593566882e-10
-1.1945	4.854294256149833e-10
-1.194375	4.860394211481334e-10
-1.19425	4.866502471720221e-10
-1.194125	4.872619049044396e-10
-1.194	4.878743955650928e-10
-1.193875	4.884877203756032e-10
-1.19375	4.891018805595117e-10
-1.193625	4.897168773422851e-10
-1.1935	4.90332711951314e-10
-1.193375	4.909493856159185e-10
-1.19325	4.91566899567354e-10
-1.193125	4.921852550388093e-10
-1.193	4.928044532654129e-10
-1.192875	4.934244954842378e-10
-1.19275	4.940453829343007e-10
-1.192625	4.946671168565671e-10
-1.1925	4.952896984939576e-10
-1.192375	4.959131290913456e-10
-1.19225	4.965374098955636e-10
-1.192125	4.971625421554077e-10
-1.192	4.977885271216409e-10
-1.191875	4.984153660469891e-10
-1.19175	4.990430601861561e-10
-1.191625	4.996716107958207e-10
-1.1915	5.003010191346351e-10
-1.191375	5.00931286463239e-10
-1.19125	5.015624140442576e-10
-1.191125	5.021944031422991e-10
-1.191	5.028272550239695e-10
-1.190875	5.034609709578698e-10
-1.19075	5.040955522145945e-10
-1.190625	5.047310000667458e-10
-1.1905	5.053673157889309e-10
-1.190375	5.060045006577609e-10
-1.19025	5.066425559518643e-10
-1.190125	5.072814829518834e-10
-1.19	5.079212829404812e-10
-1.189875	5.08561957202338e-10
-1.18975	5.092035070241648e-10
-1.189625	5.098459336947023e-10
-1.1895	5.104892385047179e-10
-1.189375	5.111334227470209e-10
-1.18925	5.117784877164598e-10
-1.189125	5.124244347099207e-10
-1.189	5.13071265026341e-10
-1.188875	5.137189799667084e-10
-1.18875	5.143675808340582e-10
-1.188625	5.150170689334878e-10
-1.1885	5.156674455721549e-10
-1.188375	5.163187120592748e-10
-1.18825	5.169708697061359e-10
-1.188125	5.176239198260962e-10
-1.188	5.182778637345857e-10
-1.187875	5.18932702749112e-10
-1.18775	5.195884381892666e-10
-1.187625	5.202450713767227e-10
-1.1875	5.209026036352415e-10
-1.187375	5.215610362906788e-10
-1.18725	5.222203706709824e-10
-1.187125	5.228806081061991e-10
-1.187	5.235417499284804e-10
-1.186875	5.242037974720806e-10
-1.18675	5.248667520733637e-10
-1.186625	5.255306150708091e-10
-1.1865	5.261953878050089e-10
-1.186375	5.268610716186785e-10
-1.18625	5.275276678566548e-10
-1.186125	5.281951778659013e-10
-1.186	5.288636029955151e-10
-1.185875	5.295329445967248e-10
-1.18575	5.30203204022897e-10
-1.185625	5.308743826295426e-10
-1.1855	5.315464817743146e-10
-1.185375	5.322195028170152e-10
-1.18525	5.328934471196013e-10
-1.185125	5.335683160461833e-10
-1.185	5.342441109630314e-10
-1.184875	5.349208332385815e-10
-1.18475	5.355984842434339e-10
-1.184625	5.362770653503594e-10
-1.1844999999999999	5.369565779343061e-10
-1.184375	5.37637023372397e-10
-1.18425	5.38318403043937e-10
-1.184125	5.39000718330418e-10
-1.184	5.39683970615522e-10
-1.183875	5.403681612851178e-10
-1.18375	5.410532917272767e-10
-1.183625	5.417393633322698e-10
-1.1835	5.424263774925663e-10
-1.183375	5.431143356028494e-10
-1.18325	5.438032390600127e-10
-1.183125	5.444930892631597e-10
-1.183	5.451838876136182e-10
-1.182875	5.458756355149387e-10
-1.18275	5.465683343728923e-10
-1.182625	5.472619855954858e-10
-1.1825	5.47956590592958e-10
-1.182375	5.486521507777873e-10
-1.18225	5.493486675646877e-10
-1.182125	5.500461423706243e-10
-1.182	5.507445766148113e-10
-1.181875	5.514439717187096e-10
-1.18175	5.521443291060428e-10
-1.181625	5.528456502027952e-10
-1.1815	5.535479364372091e-10
-1.181375	5.542511892398009e-10
-1.18125	5.549554100433594e-10
-1.181125	5.556606002829428e-10
-1.181	5.563667613958952e-10
-1.180875	5.570738948218441e-10
-1.18075	5.577820020026987e-10
-1.180625	5.584910843826651e-10
-1.1804999999999999	5.592011434082448e-10
-1.180375	5.599121805282326e-10
-1.18025	5.606241971937318e-10
-1.180125	5.613371948581519e-10
-1.18	5.620511749772112e-10
-1.179875	5.627661390089423e-10
-1.17975	5.634820884136999e-10
-1.179625	5.641990246541582e-10
-1.1795	5.649169491953178e-10
-1.179375	5.656358635045126e-10
-1.17925	5.663557690514081e-10
-1.179125	5.670766673080082e-10
-1.179	5.677985597486621e-10
-1.178875	5.685214478500622e-10
-1.17875	5.692453330912514e-10
-1.178625	5.699702169536299e-10
-1.1785	5.706961009209518e-10
-1.178375	5.714229864793378e-10
-1.17825	5.721508751172721e-10
-1.178125	5.728797683256088e-10
-1.178	5.736096675975797e-10
-1.177875	5.743405744287916e-10
-1.17775	5.750724903172342e-10
-1.177625	5.758054167632863e-10
-1.1775	5.765393552697145e-10
-1.177375	5.772743073416796e-10
-1.17725	5.780102744867446e-10
-1.177125	5.787472582148718e-10
-1.177	5.794852600384307e-10
-1.176875	5.802242814722042e-10
-1.17675	5.809643240333877e-10
-1.176625	5.817053892415956e-10
-1.1765	5.824474786188674e-10
-1.176375	5.831905936896712e-10
-1.17625	5.839347359809003e-10
-1.176125	5.846799070218899e-10
-1.176	5.854261083444148e-10
-1.175875	5.861733414826879e-10
-1.17575	5.869216079733759e-10
-1.175625	5.876709093555981e-10
-1.1755	5.88421247170924e-10
-1.175375	5.891726229633898e-10
-1.17525	5.899250382794966e-10
-1.175125	5.90678494668208e-10
-1.175	5.914329936809676e-10
-1.1748750000000001	5.921885368716937e-10
-1.17475	5.929451257967889e-10
-1.174625	5.937027620151349e-10
-1.1745	5.944614470881101e-10
-1.174375	5.952211825795872e-10
-1.17425	5.95981970055931e-10
-1.174125	5.967438110860156e-10
-1.174	5.975067072412223e-10
-1.173875	5.982706600954374e-10
-1.17375	5.990356712250691e-10
-1.173625	5.998017422090458e-10
-1.1735	6.005688746288136e-10
-1.173375	6.013370700683536e-10
-1.17325	6.021063301141798e-10
-1.173125	6.028766563553369e-10
-1.173	6.036480503834176e-10
-1.172875	6.044205137925607e-10
-1.17275	6.051940481794485e-10
-1.172625	6.059686551433242e-10
-1.1725	6.06744336285989e-10
-1.172375	6.075210932118056e-10
-1.17225	6.082989275277038e-10
-1.172125	6.09077840843189e-10
-1.172	6.098578347703395e-10
-1.171875	6.106389109238148e-10
-1.17175	6.114210709208628e-10
-1.171625	6.122043163813176e-10
-1.1715	6.129886489276077e-10
-1.171375	6.137740701847633e-10
-1.17125	6.145605817804139e-10
-1.171125	6.15348185344797e-10
-1.171	6.16136882510765e-10
-1.170875	6.169266749137819e-10
-1.17075	6.177175641919375e-10
-1.170625	6.185095519859432e-10
-1.1705	6.193026399391404e-10
-1.170375	6.200968296975076e-10
-1.17025	6.208921229096593e-10
-1.170125	6.216885212268532e-10
-1.17	6.224860263029977e-10
-1.169875	6.232846397946507e-10
-1.16975	6.240843633610267e-10
-1.169625	6.248851986640051e-10
-1.1695	6.256871473681277e-10
-1.169375	6.264902111406071e-10
-1.16925	6.272943916513342e-10
-1.169125	6.280996905728762e-10
-1.169	6.289061095804848e-10
-1.1688749999999999	6.297136503521036e-10
-1.16875	6.305223145683666e-10
-1.168625	6.313321039126055e-10
-1.1685	6.321430200708576e-10
-1.168375	6.329550647318678e-10
-1.16825	6.337682395870869e-10
-1.168125	6.345825463306889e-10
-1.168	6.35397986659569e-10
-1.167875	6.362145622733414e-10
-1.16775	6.370322748743578e-10
-1.167625	6.378511261677055e-10
-1.1675	6.386711178612045e-10
-1.167375	6.394922516654267e-10
-1.16725	6.403145292936929e-10
-1.167125	6.411379524620715e-10
-1.167	6.419625228893965e-10
-1.166875	6.427882422972632e-10
-1.16675	6.436151124100373e-10
-1.166625	6.444431349548507e-10
-1.1665	6.452723116616202e-10
-1.166375	6.46102644263045e-10
-1.16625	6.469341344946045e-10
-1.166125	6.477667840945774e-10
-1.166	6.486005948040394e-10
-1.165875	6.494355683668606e-10
-1.16575	6.502717065297248e-10
-1.165625	6.511090110421272e-10
-1.1655	6.519474836563721e-10
-1.165375	6.527871261275917e-10
-1.16525	6.536279402137441e-10
-1.165125	6.544699276756111e-10
-1.165	6.553130902768171e-10
-1.1648749999999999	6.56157429783827e-10
-1.16475	6.570029479659437e-10
-1.164625	6.578496465953275e-10
-1.1645	6.586975274469928e-10
-1.164375	6.595465922988115e-10
-1.16425	6.603968429315201e-10
-1.164125	6.612482811287293e-10
-1.164	6.6210090867692e-10
-1.163875	6.629547273654535e-10
-1.16375	6.638097389865792e-10
-1.163625	6.646659453354327e-10
-1.1635	6.655233482100437e-10
-1.163375	6.663819494113456e-10
-1.16325	6.672417507431727e-10
-1.163125	6.681027540122686e-10
-1.163	6.689649610282952e-10
-1.162875	6.698283736038292e-10
-1.16275	6.706929935543768e-10
-1.162625	6.7155882269837e-10
-1.1625	6.724258628571759e-10
-1.162375	6.732941158551048e-10
-1.16225	6.741635835194078e-10
-1.162125	6.750342676802863e-10
-1.162	6.759061701709003e-10
-1.161875	6.76779292827366e-10
-1.16175	6.776536374887648e-10
-1.161625	6.78529205997152e-10
-1.1615	6.794060001975548e-10
-1.161375	6.802840219379806e-10
-1.16125	6.811632730694264e-10
-1.161125	6.820437554458761e-10
-1.161	6.829254709243095e-10
-1.160875	6.838084213647101e-10
-1.16075	6.846926086300691e-10
-1.160625	6.855780345863811e-10
-1.1605	6.864647011026654e-10
-1.160375	6.87352610050963e-10
-1.16025	6.882417633063344e-10
-1.160125	6.891321627468798e-10
-1.16	6.900238102537371e-10
-1.159875	6.909167077110793e-10
-1.15975	6.918108570061353e-10
-1.159625	6.927062600291867e-10
-1.1595	6.936029186735664e-10
-1.159375	6.945008348356787e-10
-1.1592500000000001	6.954000104149945e-10
-1.159125	6.963004473140614e-10
-1.159	6.972021474384994e-10
-1.158875	6.981051126970211e-10
-1.15875	6.990093450014291e-10
-1.158625	6.999148462666146e-10
-1.1585	7.008216184105773e-10
-1.158375	7.017296633544229e-10
-1.15825	7.026389830223618e-10
-1.158125	7.035495793417291e-10
-1.158	7.04461454242982e-10
-1.157875	7.053746096596984e-10
-1.15775	7.062890475285971e-10
-1.157625	7.072047697895355e-10
-1.1575	7.081217783855078e-10
-1.157375	7.090400752626652e-10
-1.15725	7.099596623703143e-10
-1.157125	7.108805416609139e-10
-1.157	7.118027150900972e-10
-1.156875	7.127261846166673e-10
-1.15675	7.136509522026015e-10
-1.156625	7.145770198130599e-10
-1.1565	7.15504389416394e-10
-1.156375	7.164330629841452e-10
-1.15625	7.17363042491054e-10
-1.156125	7.182943299150689e-10
-1.156	7.19226927237345e-10
-1.155875	7.201608364422528e-10
-1.15575	7.21096059517388e-10
-1.155625	7.220325984535691e-10
-1.1555	7.229704552448471e-10
-1.155375	7.239096318885149e-10
-1.15525	7.248501303851036e-10
-1.155125	7.257919527383988e-10
-1.155	7.26735100955437e-10
-1.154875	7.276795770465154e-10
-1.15475	7.286253830252007e-10
-1.154625	7.295725209083281e-10
-1.1545	7.305209927160097e-10
-1.154375	7.314708004716451e-10
-1.15425	7.324219462019187e-10
-1.154125	7.333744319368089e-10
-1.154	7.343282597095991e-10
-1.153875	7.352834315568744e-10
-1.15375	7.362399495185314e-10
-1.153625	7.371978156377882e-10
-1.1535	7.381570319611822e-10
-1.153375	7.3911760053858e-10
-1.1532499999999999	7.400795234231863e-10
-1.153125	7.41042802671543e-10
-1.153	7.420074403435379e-10
-1.152875	7.42973438502414e-10
-1.15275	7.43940799214773e-10
-1.152625	7.449095245505729e-10
-1.1525	7.458796165831493e-10
-1.152375	7.468510773892132e-10
-1.15225	7.478239090488484e-10
-1.152125	7.487981136455349e-10
-1.152	7.497736932661451e-10
-1.151875	7.507506500009425e-10
-1.15175	7.517289859436038e-10
-1.151625	7.527087031912164e-10
-1.1515	7.536898038442759e-10
-1.151375	7.546722900067095e-10
-1.15125	7.556561637858696e-10
-1.151125	7.566414272925466e-10
-1.151	7.576280826409626e-10
-1.150875	7.586161319487949e-10
-1.15075	7.596055773371732e-10
-1.150625	7.605964209306775e-10
-1.1505	7.615886648573604e-10
-1.150375	7.625823112487456e-10
-1.15025	7.63577362239825e-10
-1.150125	7.645738199690809e-10
-1.15	7.655716865784849e-10
-1.149875	7.665709642134952e-10
-1.14975	7.675716550230788e-10
-1.149625	7.685737611597098e-10
-1.1495	7.695772847793672e-10
-1.149375	7.705822280415576e-10
-1.1492499999999999	7.715885931093127e-10
-1.149125	7.725963821491873e-10
-1.149	7.736055973312824e-10
-1.148875	7.746162408292414e-10
-1.14875	7.756283148202547e-10
-1.148625	7.76641821485069e-10
-1.1485	7.776567630079972e-10
-1.148375	7.786731415769172e-10
