-0.9803	7.210985796216981e-06
-0.9802	7.215400592038667e-06
-0.9801	7.219818541378325e-06
-0.98	7.2242396468103795e-06
-0.9799	7.22866391091164e-06
-0.9798	7.233091336261278e-06
-0.9797	7.23752192544084e-06
-0.9796	7.241955681034224e-06
-0.9795	7.246392605627721e-06
-0.9794	7.250832701809992e-06
-0.9793	7.255275972172088e-06
-0.9792	7.259722419307414e-06
-0.9791	7.26417204581179e-06
-0.979	7.268624854283395e-06
-0.9789	7.2730808473228165e-06
-0.9788	7.277540027533025e-06
-0.9787	7.282002397519395e-06
-0.9786	7.28646795988967e-06
-0.9785	7.290936717254019e-06
-0.9784	7.295408672225003e-06
-0.9783	7.299883827417592e-06
-0.9782	7.304362185449149e-06
-0.9781	7.308843748939442e-06
-0.978	7.3133285205106694e-06
-0.9779	7.317816502787431e-06
-0.9778	7.322307698396753e-06
-0.9777	7.326802109968055e-06
-0.9776	7.3312997401332e-06
-0.9775	7.335800591526466e-06
-0.9774	7.340304666784567e-06
-0.9773	7.344811968546621e-06
-0.9772	7.349322499454202e-06
-0.9771	7.353836262151294e-06
-0.977	7.358353259284336e-06
-0.9769	7.3628734935021945e-06
-0.9768	7.36739696745619e-06
-0.9767	7.371923683800058e-06
-0.9766	7.3764536451900055e-06
-0.9765	7.380986854284678e-06
-0.9764	7.38552331374518e-06
-0.9763	7.390063026235052e-06
-0.9762	7.394605994420293e-06
-0.9761	7.399152220969373e-06
-0.976	7.403701708553215e-06
-0.9759	7.408254459845214e-06
-0.9758	7.4128104775212075e-06
-0.9757	7.41736976425952e-06
-0.9756	7.421932322740947e-06
-0.9755	7.426498155648757e-06
-0.9754	7.431067265668675e-06
-0.9753000000000001	7.435639655488927e-06
-0.9752	7.440215327800219e-06
-0.9751	7.444794285295717e-06
-0.975	7.449376530671096e-06
-0.9749	7.453962066624523e-06
-0.9748	7.458550895856625e-06
-0.9747	7.4631430210705535e-06
-0.9746	7.467738444971944e-06
-0.9745	7.472337170268941e-06
-0.9744	7.476939199672164e-06
-0.9742999999999999	7.481544535894769e-06
-0.9742	7.486153181652387e-06
-0.9741	7.490765139663182e-06
-0.974	7.495380412647828e-06
-0.9739	7.499999003329491e-06
-0.9738	7.504620914433874e-06
-0.9737	7.509246148689198e-06
-0.9736	7.5138747088262064e-06
-0.9735	7.518506597578148e-06
-0.9734	7.523141817680818e-06
-0.9733	7.527780371872541e-06
-0.9732	7.532422262894173e-06
-0.9731	7.537067493489084e-06
-0.973	7.541716066403217e-06
-0.9729	7.5463679843850165e-06
-0.9728	7.5510232501855e-06
-0.9727	7.555681866558219e-06
-0.9726	7.560343836259278e-06
-0.9725	7.565009162047315e-06
-0.9724	7.569677846683538e-06
-0.9722999999999999	7.5743498929317165e-06
-0.9722	7.579025303558149e-06
-0.9721	7.583704081331731e-06
-0.972	7.588386229023887e-06
-0.9719	7.593071749408636e-06
-0.9718	7.59776064526255e-06
-0.9717	7.602452919364791e-06
-0.9716	7.607148574497061e-06
-0.9715	7.611847613443669e-06
-0.9714	7.616550038991492e-06
-0.9713	7.621255853930002e-06
-0.9712	7.6259650610512266e-06
-0.9711	7.630677663149814e-06
-0.971	7.635393663022975e-06
-0.9709	7.640113063470529e-06
-0.9708	7.64483586729489e-06
-0.9707	7.649562077301074e-06
-0.9706	7.654291696296676e-06
-0.9705	7.659024727091918e-06
-0.9704	7.663761172499621e-06
-0.9703	7.668501035335218e-06
-0.9702	7.673244318416746e-06
-0.9701	7.677991024564847e-06
-0.97	7.682741156602803e-06
-0.9699	7.687494717356503e-06
-0.9698	7.692251709654471e-06
-0.9697	7.697012136327826e-06
-0.9696	7.701776000210344e-06
-0.9695	7.706543304138422e-06
-0.9694	7.711314050951095e-06
-0.9693	7.716088243490015e-06
-0.9692	7.7208658845995e-06
-0.9691	7.72564697712648e-06
-0.969	7.730431523920552e-06
-0.9689	7.735219527833953e-06
-0.9688	7.740010991721575e-06
-0.9687	7.744805918440941e-06
-0.9686	7.74960431085225e-06
-0.9685	7.754406171818353e-06
-0.9684	7.759211504204771e-06
-0.9683	7.764020310879659e-06
-0.9682	7.768832594713874e-06
-0.9681	7.773648358580906e-06
-0.968	7.778467605356948e-06
-0.9679	7.78329033792086e-06
-0.9678	7.788116559154155e-06
-0.9677	7.792946271941053e-06
-0.9676	7.79777947916845e-06
-0.9675	7.802616183725931e-06
-0.9674	7.807456388505745e-06
-0.9673	7.812300096402859e-06
-0.9672	7.817147310314932e-06
-0.9671	7.821998033142295e-06
-0.967	7.826852267788003e-06
-0.9669	7.831710017157813e-06
-0.9668	7.836571284160163e-06
-0.9667	7.84143607170622e-06
-0.9666	7.846304382709857e-06
-0.9665	7.851176220087669e-06
-0.9664	7.856051586758933e-06
-0.9663	7.860930485645681e-06
-0.9662	7.865812919672665e-06
-0.9661	7.870698891767327e-06
-0.966	7.87558840485988e-06
-0.9659	7.880481461883232e-06
-0.9658	7.885378065773042e-06
-0.9657	7.890278219467703e-06
-0.9656	7.895181925908354e-06
-0.9655	7.900089188038847e-06
-0.9654	7.905000008805807e-06
-0.9653	7.909914391158597e-06
-0.9652	7.914832338049336e-06
-0.9651	7.919753852432875e-06
-0.965	7.924678937266847e-06
-0.9649	7.929607595511618e-06
-0.9648	7.934539830130334e-06
-0.9647	7.939475644088902e-06
-0.9646	7.944415040356e-06
-0.9645	7.949358021903053e-06
-0.9644	7.954304591704283e-06
-0.9643	7.95925475273668e-06
-0.9642	7.964208507980022e-06
-0.9641	7.96916586041685e-06
-0.964	7.974126813032489e-06
-0.9639	7.97909136881507e-06
-0.9638	7.984059530755503e-06
-0.9637	7.989031301847501e-06
-0.9636	7.994006685087547e-06
-0.9635	7.998985683474949e-06
-0.9634	8.003968300011808e-06
-0.9633	8.008954537703039e-06
-0.9632000000000001	8.013944399556334e-06
-0.9631	8.018937888582236e-06
-0.963	8.023935007794062e-06
-0.9629	8.028935760207977e-06
-0.9628	8.03394014884295e-06
-0.9627	8.038948176720785e-06
-0.9626	8.04395984686608e-06
-0.9625	8.048975162306297e-06
-0.9624	8.05399412607171e-06
-0.9623	8.059016741195438e-06
-0.9621999999999999	8.064043010713424e-06
-0.9621	8.069072937664446e-06
-0.962	8.074106525090145e-06
-0.9619	8.079143776034996e-06
-0.9618	8.084184693546331e-06
-0.9617	8.089229280674313e-06
-0.9616	8.094277540471981e-06
-0.9615	8.099329475995223e-06
-0.9614	8.104385090302798e-06
-0.9613	8.109444386456298e-06
-0.9612	8.114507367520216e-06
-0.9611	8.119574036561904e-06
-0.961	8.124644396651569e-06
-0.9609	8.129718450862314e-06
-0.9608	8.134796202270122e-06
-0.9607	8.139877653953835e-06
-0.9606	8.144962808995197e-06
-0.9605	8.150051670478839e-06
-0.9604	8.155144241492286e-06
-0.9603	8.160240525125934e-06
-0.9601999999999999	8.165340524473106e-06
-0.9601	8.170444242629992e-06
-0.96	8.175551682695712e-06
-0.9599	8.180662847772289e-06
-0.9598	8.185777740964628e-06
-0.9597	8.190896365380574e-06
-0.9596	8.196018724130874e-06
-0.9595	8.201144820329207e-06
-0.9594	8.206274657092145e-06
-0.9593	8.211408237539202e-06
-0.9592	8.216545564792821e-06
-0.9591	8.221686641978376e-06
-0.959	8.226831472224152e-06
-0.9589	8.231980058661401e-06
-0.9588	8.237132404424282e-06
-0.9587	8.242288512649921e-06
-0.9586	8.247448386478382e-06
-0.9585	8.252612029052682e-06
-0.9584	8.257779443518767e-06
-0.9583	8.262950633025562e-06
-0.9581999999999999	8.268125600724948e-06
-0.9581	8.27330434977174e-06
-0.958	8.278486883323756e-06
-0.9579	8.283673204541743e-06
-0.9578	8.28886331658944e-06
-0.9577	8.294057222633557e-06
-0.9576	8.299254925843784e-06
-0.9575	8.304456429392764e-06
-0.9574	8.309661736456151e-06
-0.9573	8.314870850212575e-06
-0.9572	8.320083773843661e-06
-0.9571	8.325300510534e-06
-0.957	8.330521063471215e-06
-0.9569	8.335745435845885e-06
-0.9568	8.340973630851628e-06
-0.9567	8.346205651685046e-06
-0.9566	8.35144150154576e-06
-0.9565	8.35668118363638e-06
-0.9564	8.361924701162548e-06
-0.9563	8.367172057332921e-06
-0.9562	8.37242325535918e-06
-0.9561	8.377678298456016e-06
-0.956	8.382937189841136e-06
-0.9559	8.388199932735305e-06
-0.9558	8.393466530362308e-06
-0.9557	8.398736985948971e-06
-0.9556	8.404011302725136e-06
-0.9555	8.409289483923715e-06
-0.9554	8.414571532780649e-06
-0.9553	8.419857452534944e-06
-0.9552	8.425147246428627e-06
-0.9551	8.430440917706814e-06
-0.955	8.435738469617648e-06
-0.9549	8.441039905412356e-06
-0.9548	8.446345228345221e-06
-0.9547	8.451654441673604e-06
-0.9546	8.456967548657908e-06
-0.9545	8.462284552561638e-06
-0.9544	8.467605456651364e-06
-0.9543	8.472930264196754e-06
-0.9542	8.47825897847052e-06
-0.9541	8.48359160274851e-06
-0.954	8.488928140309614e-06
-0.9539	8.49426859443585e-06
-0.9538	8.499612968412335e-06
-0.9537	8.504961265527247e-06
-0.9536	8.510313489071907e-06
-0.9535	8.515669642340723e-06
-0.9534	8.52102972863123e-06
-0.9533	8.526393751244044e-06
-0.9532	8.531761713482925e-06
-0.9531	8.537133618654752e-06
-0.953	8.5425094700695e-06
-0.9529	8.547889271040299e-06
-0.9528	8.553273024883403e-06
-0.9527	8.558660734918178e-06
-0.9526	8.564052404467147e-06
-0.9525	8.569448036855965e-06
-0.9524	8.574847635413442e-06
-0.9523	8.5802512034715e-06
-0.9522	8.585658744365244e-06
-0.9521	8.591070261432926e-06
-0.952	8.596485758015926e-06
-0.9519	8.601905237458824e-06
-0.9518	8.607328703109322e-06
-0.9517	8.612756158318316e-06
-0.9516	8.61818760643986e-06
-0.9515	8.623623050831195e-06
-0.9514	8.629062494852702e-06
-0.9513	8.634505941867973e-06
-0.9512	8.639953395243774e-06
-0.9511000000000001	8.645404858350064e-06
-0.951	8.65086033455996e-06
-0.9509	8.656319827249816e-06
-0.9508	8.661783339799136e-06
-0.9507	8.667250875590657e-06
-0.9506	8.672722438010304e-06
-0.9505	8.678198030447225e-06
-0.9504	8.683677656293738e-06
-0.9503	8.689161318945411e-06
-0.9502	8.694649021801012e-06
-0.9501	8.700140768262543e-06
-0.95	8.705636561735205e-06
-0.9499	8.711136405627428e-06
-0.9498	8.716640303350888e-06
-0.9497	8.722148258320485e-06
-0.9496	8.727660273954369e-06
-0.9495	8.733176353673893e-06
-0.9494	8.738696500903686e-06
-0.9493	8.744220719071617e-06
-0.9492	8.749749011608808e-06
-0.9491	8.75528138194961e-06
-0.949	8.760817833531665e-06
-0.9489	8.766358369795841e-06
-0.9488	8.771902994186298e-06
-0.9487	8.777451710150449e-06
-0.9486	8.783004521138992e-06
-0.9485	8.788561430605867e-06
-0.9484	8.794122442008322e-06
-0.9483	8.799687558806874e-06
-0.9482	8.805256784465334e-06
-0.9480999999999999	8.810830122450787e-06
-0.948	8.816407576233598e-06
-0.9479	8.82198914928746e-06
-0.9478	8.827574845089341e-06
-0.9477	8.83316466711953e-06
-0.9476	8.838758618861585e-06
-0.9475	8.844356703802408e-06
-0.9474	8.8499589254322e-06
-0.9473	8.855565287244485e-06
-0.9472	8.86117579273608e-06
-0.9471	8.866790445407156e-06
-0.947	8.872409248761203e-06
-0.9469	8.878032206305018e-06
-0.9468	8.883659321548757e-06
-0.9467	8.889290598005915e-06
-0.9466	8.894926039193295e-06
-0.9465	8.900565648631072e-06
-0.9464	8.906209429842762e-06
-0.9463	8.911857386355242e-06
-0.9462	8.91750952169871e-06
-0.9460999999999999	8.923165839406763e-06
-0.946	8.92882634301632e-06
-0.9459	8.934491036067696e-06
-0.9458	8.94015992210457e-06
-0.9457	8.945833004673967e-06
-0.9456	8.95151028732632e-06
-0.9455	8.957191773615421e-06
-0.9454	8.962877467098467e-06
-0.9453	8.968567371336004e-06
-0.9452	8.974261489892001e-06
-0.9451	8.979959826333807e-06
-0.945	8.985662384232179e-06
-0.9449	8.991369167161248e-06
-0.9448	8.997080178698588e-06
-0.9447	9.002795422425137e-06
-0.9446	9.00851490192528e-06
-0.9445	9.014238620786801e-06
-0.9444	9.01996658260092e-06
-0.9443	9.025698790962243e-06
-0.9442	9.031435249468835e-06
-0.9440999999999999	9.037175961722188e-06
-0.944	9.042920931327202e-06
-0.9439	9.048670161892252e-06
-0.9438	9.054423657029107e-06
-0.9437	9.060181420353019e-06
-0.9436	9.065943455482672e-06
-0.9435	9.071709766040217e-06
-0.9434	9.077480355651223e-06
-0.9433	9.083255227944754e-06
-0.9432	9.089034386553321e-06
-0.9431	9.094817835112916e-06
-0.943	9.100605577262968e-06
-0.9429	9.106397616646421e-06
-0.9428	9.112193956909653e-06
-0.9427	9.117994601702558e-06
-0.9426	9.123799554678495e-06
-0.9425	9.129608819494334e-06
-0.9424	9.135422399810397e-06
-0.9423	9.141240299290536e-06
-0.9422	9.147062521602091e-06
-0.9421	9.152889070415916e-06
-0.942	9.158719949406352e-06
-0.9419	9.164555162251244e-06
-0.9418	9.17039471263198e-06
-0.9417	9.176238604233454e-06
-0.9416	9.182086840744087e-06
-0.9415	9.1879394258558e-06
-0.9414	9.193796363264071e-06
-0.9413	9.199657656667903e-06
-0.9412	9.205523309769842e-06
-0.9411	9.211393326275947e-06
-0.941	9.21726770989586e-06
-0.9409	9.223146464342732e-06
-0.9408	9.229029593333295e-06
-0.9407	9.234917100587824e-06
-0.9406	9.24080898983017e-06
-0.9405	9.246705264787711e-06
-0.9404	9.252605929191423e-06
-0.9403	9.258510986775843e-06
-0.9402	9.264420441279092e-06
-0.9401	9.270334296442842e-06
-0.94	9.276252556012381e-06
-0.9399	9.282175223736549e-06
-0.9398	9.288102303367802e-06
-0.9397	9.29403379866219e-06
-0.9396	9.299969713379331e-06
-0.9395	9.305910051282476e-06
-0.9394	9.311854816138463e-06
-0.9393	9.31780401171776e-06
-0.9392	9.32375764179441e-06
-0.9391	9.329715710146105e-06
-0.939	9.335678220554156e-06
-0.9389	9.341645176803468e-06
-0.9388	9.347616582682606e-06
-0.9387	9.353592441983767e-06
-0.9386	9.359572758502749e-06
-0.9385	9.365557536039024e-06
-0.9384	9.371546778395697e-06
-0.9383	9.377540489379532e-06
-0.9382	9.38353867280091e-06
-0.9381	9.389541332473899e-06
-0.938	9.395548472216224e-06
-0.9379	9.40156009584925e-06
-0.9378	9.407576207198042e-06
-0.9377	9.413596810091297e-06
-0.9376	9.419621908361419e-06
-0.9375	9.425651505844476e-06
-0.9374	9.431685606380235e-06
-0.9373	9.437724213812112e-06
-0.9372	9.443767331987251e-06
-0.9371	9.449814964756473e-06
-0.937	9.455867115974318e-06
-0.9369	9.461923789498981e-06
-0.9368	9.46798498919242e-06
-0.9367	9.474050718920255e-06
-0.9366	9.480120982551848e-06
-0.9365	9.486195783960276e-06
-0.9364	9.492275127022342e-06
-0.9363	9.498359015618549e-06
-0.9362	9.504447453633157e-06
-0.9361	9.51054044495415e-06
-0.9359999999999999	9.516637993473264e-06
-0.9359	9.522740103085953e-06
-0.9358	9.528846777691415e-06
-0.9357	9.534958021192621e-06
-0.9356	9.541073837496288e-06
-0.9355	9.547194230512899e-06
-0.9354	9.553319204156666e-06
-0.9353	9.5594487623456e-06
-0.9352	9.56558290900147e-06
-0.9351	9.571721648049835e-06
-0.935	9.577864983419992e-06
-0.9349	9.584012919045069e-06
-0.9348	9.590165458861935e-06
-0.9347	9.59632260681128e-06
-0.9346	9.602484366837579e-06
-0.9345	9.608650742889116e-06
-0.9344	9.614821738917949e-06
-0.9343	9.620997358879965e-06
-0.9342	9.62717760673486e-06
-0.9341	9.633362486446154e-06
-0.9339999999999999	9.639552001981155e-06
-0.9339	9.645746157311007e-06
-0.9338	9.651944956410693e-06
-0.9337	9.65814840325902e-06
-0.9336	9.66435650183864e-06
-0.9335	9.670569256136015e-06
-0.9334	9.676786670141475e-06
-0.9333	9.683008747849191e-06
-0.9332	9.689235493257198e-06
-0.9331	9.695466910367353e-06
-0.933	9.701703003185405e-06
-0.9329	9.707943775720967e-06
-0.9328	9.714189231987483e-06
-0.9327	9.72043937600231e-06
-0.9326	9.726694211786675e-06
-0.9325	9.732953743365655e-06
-0.9324	9.739217974768248e-06
-0.9323	9.745486910027321e-06
-0.9322	9.751760553179651e-06
-0.9321	9.758038908265882e-06
-0.9319999999999999	9.764321979330596e-06
-0.9319	9.770609770422241e-06
-0.9318	9.77690228559321e-06
-0.9317	9.7831995288998e-06
-0.9316	9.789501504402206e-06
-0.9315	9.795808216164569e-06
-0.9314	9.802119668254949e-06
-0.9313	9.808435864745348e-06
-0.9312	9.814756809711669e-06
-0.9311	9.821082507233787e-06
-0.931	9.82741296139551e-06
-0.9309	9.833748176284604e-06
-0.9308	9.840088155992757e-06
-0.9307	9.846432904615652e-06
-0.9306	9.852782426252892e-06
-0.9305	9.859136725008073e-06
-0.9304	9.865495804988756e-06
-0.9303	9.871859670306481e-06
-0.9302	9.878228325076735e-06
-0.9301	9.88460177341902e-06
-0.9299999999999999	9.890980019456817e-06
-0.9299	9.897363067317574e-06
-0.9298	9.903750921132773e-06
-0.9297	9.91014358503785e-06
-0.9296	9.916541063172277e-06
-0.9295	9.922943359679528e-06
-0.9294	9.929350478707094e-06
-0.9293	9.935762424406446e-06
-0.9292	9.942179200933119e-06
-0.9291	9.948600812446652e-06
-0.929	9.955027263110628e-06
-0.9289000000000001	9.961458557092632e-06
-0.9288	9.967894698564328e-06
-0.9287	9.974335691701377e-06
-0.9286	9.980781540683525e-06
-0.9285	9.98723224969455e-06
-0.9284	9.993687822922303e-06
-0.9283	1.0000148264558656e-05
-0.9282	1.0006613578799582e-05
-0.9281	1.001308376984511e-05
-0.9279999999999999	1.0019558841899353e-05
-0.9279	1.0026038799170479e-05
-0.9278	1.0032523645870736e-05
-0.9277	1.0039013386216477e-05
-0.9276	1.0045508024428143e-05
-0.9275	1.0052007564730275e-05
-0.9274	1.0058512011351478e-05
-0.9273	1.0065021368524498e-05
-0.9272	1.0071535640486175e-05
-0.9271	1.0078054831477474e-05
-0.927	1.0084578945743441e-05
-0.9269000000000001	1.0091107987533278e-05
-0.9268	1.0097641961100316e-05
-0.9267	1.010418087070198e-05
-0.9266	1.011072472059986e-05
-0.9265	1.0117273515059685e-05
-0.9264	1.01238272583513e-05
-0.9263	1.0130385954748729e-05
-0.9262	1.0136949608530133e-05
-0.9261	1.0143518223977847e-05
-0.9259999999999999	1.0150091805378342e-05
-0.9259	1.0156670357022251e-05
-0.9258	1.0163253883204408e-05
-0.9257	1.0169842388223804e-05
-0.9256	1.0176435876383627e-05
-0.9255	1.0183034351991208e-05
-0.9254	1.0189637819358102e-05
-0.9253	1.019624628280005e-05
-0.9252	1.0202859746637001e-05
-0.9251	1.0209478215193066e-05
-0.925	1.02161016927966e-05
-0.9249	1.0222730183780163e-05
-0.9248	1.0229363692480532e-05
-0.9247	1.0236002223238678e-05
-0.9246	1.024264578039984e-05
-0.9245	1.024929436831344e-05
-0.9244	1.0255947991333166e-05
-0.9243	1.026260665381694e-05
-0.9242	1.0269270360126931e-05
-0.9241	1.0275939114629525e-05
-0.924	1.0282612921695395e-05
-0.9238999999999999	1.028929178569947e-05
-0.9238	1.02959757110209e-05
-0.9237	1.0302664702043162e-05
-0.9236	1.0309358763153944e-05
-0.9235	1.0316057898745249e-05
-0.9234	1.0322762113213348e-05
-0.9233	1.0329471410958808e-05
-0.9232	1.0336185796386447e-05
-0.9231	1.0342905273905421e-05
-0.923	1.0349629847929165e-05
-0.9229	1.035635952287543e-05
-0.9228	1.0363094303166239e-05
-0.9227	1.036983419322798e-05
-0.9226	1.0376579197491304e-05
-0.9225	1.0383329320391222e-05
-0.9224	1.0390084566367063e-05
-0.9223	1.0396844939862492e-05
-0.9222	1.0403610445325484e-05
-0.9221	1.0410381087208377e-05
-0.922	1.0417156869967857e-05
-0.9218999999999999	1.0423937798064961e-05
-0.9218	1.0430723875965065e-05
-0.9217	1.0437515108137893e-05
-0.9216	1.0444311499057572e-05
-0.9215	1.0451113053202574e-05
-0.9214	1.0457919775055762e-05
-0.9213	1.0464731669104344e-05
-0.9212	1.0471548739839936e-05
-0.9211	1.0478370991758544e-05
-0.921	1.048519842936057e-05
-0.9209	1.0492031057150779e-05
-0.9208	1.049886887963839e-05
-0.9207	1.0505711901336973e-05
-0.9206	1.0512560126764556e-05
-0.9205	1.0519413560443563e-05
-0.9204	1.0526272206900856e-05
-0.9203	1.0533136070667685e-05
-0.9202	1.0540005156279767e-05
-0.9201	1.0546879468277245e-05
-0.92	1.0553759011204713e-05
-0.9198999999999999	1.0560643789611187e-05
-0.9198	1.0567533808050133e-05
-0.9197	1.0574429071079494e-05
-0.9196	1.0581329583261667e-05
-0.9195	1.0588235349163519e-05
-0.9194	1.0595146373356354e-05
-0.9193	1.0602062660415986e-05
-0.9192	1.0608984214922695e-05
-0.9191	1.0615911041461261e-05
-0.919	1.0622843144620915e-05
-0.9189	1.0629780528995414e-05
-0.9188	1.0636723199183024e-05
-0.9187	1.0643671159786469e-05
-0.9186	1.0650624415413018e-05
